"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
20160000,536.7,3,0,3645668.2000000374,1.650000000023283,86867.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20172522,537,0,0,3638788.010666726,10.216666666703532,53098.09999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20172522,537,1,0,3638788.010666726,10.216666666703532,53098.09999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20172522,537,2,0,3645342.2033334314,1.7633333333942574,85468.0333333312,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20172522,537,3,0,3645669.8500000373,1.650000000023283,86862.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20185043,537.3,0,0,3638798.227333393,10.216666666703532,53071.633333332655,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20185043,537.3,1,0,3638798.227333393,10.216666666703532,53071.633333332655,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20185043,537.3,2,0,3645343.9666667646,1.7633333333942574,85462.16666666453,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20185043,537.3,3,0,3645671.5000000373,1.650000000023283,86857.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20197565,537.7,0,0,3638808.4440000597,10.216666666703532,53045.16666666599,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20197565,537.7,1,0,3638808.4440000597,10.216666666703532,53045.16666666599,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20197565,537.7,2,0,3645345.7300000982,1.7633333333942574,85456.29999999786,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20197565,537.7,3,0,3645673.1500000376,1.650000000023283,86852.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20210087,538,0,0,3638818.660666726,10.216666666703532,53018.69999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20210087,538,1,0,3638818.660666726,10.216666666703532,53018.69999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20210087,538,2,0,3645347.493333432,1.7633333333942574,85450.4333333312,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20210087,538,3,0,3645674.8000000375,1.650000000023283,86847.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20222609,538.3,0,0,3638828.877333393,10.216666666703532,52992.23333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20222609,538.3,1,0,3638828.877333393,10.216666666703532,52992.23333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20222609,538.3,2,0,3645349.2566667646,1.7633333333942574,85444.56666666453,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20222609,538.3,3,0,3645676.4500000374,1.650000000023283,86842.50000000185,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20235130,538.7,0,0,3638839.094000059,10.216666666703532,52965.766666665986,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20235130,538.7,1,0,3638839.094000059,10.216666666703532,52965.766666665986,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20235130,538.7,2,0,3645351.0200000983,1.7633333333942574,85438.69999999786,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20235130,538.7,3,0,3645678.100000038,1.650000000023283,86837.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20247652,539,0,0,3638849.3106667264,10.216666666703532,52939.29999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20247652,539,1,0,3638849.3106667264,10.216666666703532,52939.29999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20247652,539,2,0,3645352.783333432,1.7633333333942574,85432.83333333119,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20247652,539,3,0,3645679.7500000377,1.650000000023283,86832.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20260174,539.3,0,0,3638859.5273333928,10.216666666703532,52912.83333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20260174,539.3,1,0,3638859.5273333928,10.216666666703532,52912.83333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20260174,539.3,2,0,3645354.5466667647,1.7633333333942574,85426.96666666452,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20260174,539.3,3,0,3645681.4000000376,1.650000000023283,86827.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20272696,539.7,0,0,3638869.7440000596,10.216666666703532,52886.366666665985,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20272696,539.7,1,0,3638869.7440000596,10.216666666703532,52886.366666665985,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20272696,539.7,2,0,3645356.310000099,1.7633333333942574,85421.09999999785,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20272696,539.7,3,0,3645683.0500000375,1.650000000023283,86822.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20285217,540,0,0,3638879.9606667263,10.216666666703532,52859.89999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20285217,540,1,0,3638879.9606667263,10.216666666703532,52859.89999999932,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20285217,540,2,0,3645358.0733334315,1.7633333333942574,85415.23333333118,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20285217,540,3,0,3645684.7000000374,1.650000000023283,86817.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20297739,540.3,0,0,3638890.177333393,10.216666666703532,52833.43333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20297739,540.3,1,0,3638890.177333393,10.216666666703532,52833.43333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20297739,540.3,2,0,3645359.836666765,1.7633333333942574,85409.36666666451,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20297739,540.3,3,0,3645686.350000038,1.650000000023283,86812.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20310261,540.7,0,0,3638900.39400006,10.216666666703532,52806.96666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20310261,540.7,1,0,3638900.39400006,10.216666666703532,52806.96666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20310261,540.7,2,0,3645361.6000000993,1.7633333333942574,85403.49999999785,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20310261,540.7,3,0,3645688.0000000377,1.650000000023283,86807.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20322783,541,0,0,3638910.6106667267,10.216666666703532,52780.499999999316,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20322783,541,1,0,3638910.6106667267,10.216666666703532,52780.499999999316,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20322783,541,2,0,3645363.363333432,1.7633333333942574,85397.63333333118,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20322783,541,3,0,3645689.6500000376,1.650000000023283,86802.50000000186,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20335304,541.3,0,0,3638920.827333393,10.216666666703532,52754.03333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20335304,541.3,1,0,3638920.827333393,10.216666666703532,52754.03333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20335304,541.3,2,0,3645365.1266667657,1.7633333333942574,85391.76666666451,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20335304,541.3,3,0,3645691.300000038,1.650000000023283,86797.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20347826,541.7,0,0,3638931.0440000603,10.216666666703532,52727.56666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20347826,541.7,1,0,3638931.0440000603,10.216666666703532,52727.56666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20347826,541.7,2,0,3645366.890000099,1.7633333333942574,85385.89999999784,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20347826,541.7,3,0,3645692.950000038,1.650000000023283,86792.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20360348,542,0,0,3638941.2606667266,10.216666666703532,52701.099999999315,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20360348,542,1,0,3638941.2606667266,10.216666666703532,52701.099999999315,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20360348,542,2,0,3645368.653333432,1.7633333333942574,85380.03333333117,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20360348,542,3,0,3645694.600000038,1.650000000023283,86787.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20372870,542.3,0,0,3638951.4773333934,10.216666666703532,52674.63333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20372870,542.3,1,0,3638951.4773333934,10.216666666703532,52674.63333333265,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20372870,542.3,2,0,3645370.4166667657,1.7633333333942574,85374.1666666645,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20372870,542.3,3,0,3645696.2500000377,1.650000000023283,86782.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20385391,542.7,0,0,3638961.6940000597,10.216666666703532,52648.16666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20385391,542.7,1,0,3638961.6940000597,10.216666666703532,52648.16666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20385391,542.7,2,0,3645372.1800000984,1.7633333333942574,85368.29999999783,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20385391,542.7,3,0,3645697.9000000376,1.650000000023283,86777.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20397913,543,0,0,3638971.910666727,10.216666666703532,52621.69999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20397913,543,1,0,3638971.910666727,10.216666666703532,52621.69999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20397913,543,2,0,3645373.9433334325,1.7633333333942574,85362.43333333117,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20397913,543,3,0,3645699.550000038,1.650000000023283,86772.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20410435,543.3,0,0,3638982.1273333933,10.216666666703532,52595.233333332646,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20410435,543.3,1,0,3638982.1273333933,10.216666666703532,52595.233333332646,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20410435,543.3,2,0,3645375.706666766,1.7633333333942574,85356.5666666645,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20410435,543.3,3,0,3645701.200000038,1.650000000023283,86767.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20422957,543.7,0,0,3638992.34400006,10.216666666703532,52568.76666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20422957,543.7,1,0,3638992.34400006,10.216666666703532,52568.76666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20422957,543.7,2,0,3645377.470000099,1.7633333333942574,85350.69999999783,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20422957,543.7,3,0,3645702.850000038,1.650000000023283,86762.50000000188,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20435478,544,0,0,3639002.560666727,10.216666666703532,52542.29999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20435478,544,1,0,3639002.560666727,10.216666666703532,52542.29999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20435478,544,2,0,3645379.2333334326,1.7633333333942574,85344.83333333116,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20435478,544,3,0,3645704.500000038,1.650000000023283,86757.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20448000,544.3,0,0,3639012.7773333937,10.216666666703532,52515.833333332645,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20448000,544.3,1,0,3639012.7773333937,10.216666666703532,52515.833333332645,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20448000,544.3,2,0,3645380.996666766,1.7633333333942574,85338.96666666449,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20448000,544.3,3,0,3645706.150000038,1.650000000023283,86752.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20460522,544.7,0,0,3639022.99400006,10.216666666703532,52489.36666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20460522,544.7,1,0,3639022.99400006,10.216666666703532,52489.36666666598,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20460522,544.7,2,0,3645382.7600000994,1.7633333333942574,85333.09999999782,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20460522,544.7,3,0,3645707.800000038,1.650000000023283,86747.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20473043,545,0,0,3639033.2106667273,10.216666666703532,52462.89999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20473043,545,1,0,3639033.2106667273,10.216666666703532,52462.89999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20473043,545,2,0,3645384.523333433,1.7633333333942574,85327.23333333115,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20473043,545,3,0,3645709.450000038,1.650000000023283,86742.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20485565,545.3,0,0,3639043.4273333936,10.216666666703532,52436.43333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20485565,545.3,1,0,3639043.4273333936,10.216666666703532,52436.43333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20485565,545.3,2,0,3645386.286666766,1.7633333333942574,85321.36666666449,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20485565,545.3,3,0,3645711.100000038,1.650000000023283,86737.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20498087,545.7,0,0,3639053.6440000604,10.216666666703532,52409.966666665976,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20498087,545.7,1,0,3639053.6440000604,10.216666666703532,52409.966666665976,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20498087,545.7,2,0,3645388.0500000995,1.7633333333942574,85315.49999999782,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20498087,545.7,3,0,3645712.750000038,1.650000000023283,86732.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20510609,546,0,0,3639063.8606667267,10.216666666703532,52383.49999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20510609,546,1,0,3639063.8606667267,10.216666666703532,52383.49999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20510609,546,2,0,3645389.813333433,1.7633333333942574,85309.63333333115,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20510609,546,3,0,3645714.400000038,1.650000000023283,86727.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20523130,546.3,0,0,3639074.077333394,10.216666666703532,52357.03333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20523130,546.3,1,0,3639074.077333394,10.216666666703532,52357.03333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20523130,546.3,2,0,3645391.576666766,1.7633333333942574,85303.76666666448,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20523130,546.3,3,0,3645716.050000038,1.650000000023283,86722.50000000189,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20535652,546.7,0,0,3639084.2940000603,10.216666666703532,52330.566666665974,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20535652,546.7,1,0,3639084.2940000603,10.216666666703532,52330.566666665974,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20535652,546.7,2,0,3645393.3400001,1.7633333333942574,85297.89999999781,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20535652,546.7,3,0,3645717.7000000384,1.650000000023283,86717.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20548174,547,0,0,3639094.510666727,10.216666666703532,52304.09999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20548174,547,1,0,3639094.510666727,10.216666666703532,52304.09999999931,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20548174,547,2,0,3645395.103333433,1.7633333333942574,85292.03333333114,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20548174,547,3,0,3645719.3500000383,1.650000000023283,86712.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20560696,547.3,0,0,3639104.727333394,10.216666666703532,52277.63333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20560696,547.3,1,0,3639104.727333394,10.216666666703532,52277.63333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20560696,547.3,2,0,3645396.8666667663,1.7633333333942574,85286.16666666447,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20560696,547.3,3,0,3645721.000000038,1.650000000023283,86707.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20573217,547.7,0,0,3639114.9440000607,10.216666666703532,52251.16666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20573217,547.7,1,0,3639114.9440000607,10.216666666703532,52251.16666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20573217,547.7,2,0,3645398.6300001,1.7633333333942574,85280.2999999978,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20573217,547.7,3,0,3645722.650000038,1.650000000023283,86702.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20585739,548,0,0,3639125.1606667275,10.216666666703532,52224.699999999306,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20585739,548,1,0,3639125.1606667275,10.216666666703532,52224.699999999306,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20585739,548,2,0,3645400.393333433,1.7633333333942574,85274.43333333114,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20585739,548,3,0,3645724.300000038,1.650000000023283,86697.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20598261,548.3,0,0,3639135.3773333943,10.216666666703532,52198.23333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20598261,548.3,1,0,3639135.3773333943,10.216666666703532,52198.23333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20598261,548.3,2,0,3645402.156666767,1.7633333333942574,85268.56666666447,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20598261,548.3,3,0,3645725.9500000384,1.650000000023283,86692.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20610783,548.7,0,0,3639145.5940000606,10.216666666703532,52171.76666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20610783,548.7,1,0,3639145.5940000606,10.216666666703532,52171.76666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20610783,548.7,2,0,3645403.9200001005,1.7633333333942574,85262.6999999978,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20610783,548.7,3,0,3645727.6000000383,1.650000000023283,86687.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20623304,549,0,0,3639155.8106667274,10.216666666703532,52145.299999999304,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20623304,549,1,0,3639155.8106667274,10.216666666703532,52145.299999999304,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20623304,549,2,0,3645405.6833334332,1.7633333333942574,85256.83333333113,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20623304,549,3,0,3645729.250000038,1.650000000023283,86682.5000000019,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20635826,549.3,0,0,3639166.0273333937,10.216666666703532,52118.83333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20635826,549.3,1,0,3639166.0273333937,10.216666666703532,52118.83333333264,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20635826,549.3,2,0,3645407.446666767,1.7633333333942574,85250.96666666446,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20635826,549.3,3,0,3645730.9000000386,1.650000000023283,86677.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20648348,549.7,0,0,3639176.244000061,10.216666666703532,52092.36666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20648348,549.7,1,0,3639176.244000061,10.216666666703532,52092.36666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20648348,549.7,2,0,3645409.2100001005,1.7633333333942574,85245.0999999978,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20648348,549.7,3,0,3645732.5500000385,1.650000000023283,86672.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20660870,550,0,0,3639186.4606667273,10.216666666703532,52065.8999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20660870,550,1,0,3639186.4606667273,10.216666666703532,52065.8999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20660870,550,2,0,3645410.9733334333,1.7633333333942574,85239.23333333113,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20660870,550,3,0,3645734.2000000384,1.650000000023283,86667.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20673391,550.3,0,0,3639196.677333394,10.216666666703532,52039.433333332636,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20673391,550.3,1,0,3639196.677333394,10.216666666703532,52039.433333332636,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20673391,550.3,2,0,3645412.7366667674,1.7633333333942574,85233.36666666446,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20673391,550.3,3,0,3645735.8500000383,1.650000000023283,86662.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20685913,550.7,0,0,3639206.894000061,10.216666666703532,52012.96666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20685913,550.7,1,0,3639206.894000061,10.216666666703532,52012.96666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20685913,550.7,2,0,3645414.5000001,1.7633333333942574,85227.49999999779,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20685913,550.7,3,0,3645737.500000038,1.650000000023283,86657.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20698435,551,0,0,3639217.1106667276,10.216666666703532,51986.4999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20698435,551,1,0,3639217.1106667276,10.216666666703532,51986.4999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20698435,551,2,0,3645416.263333434,1.7633333333942574,85221.63333333112,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20698435,551,3,0,3645739.1500000386,1.650000000023283,86652.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20710957,551.3,0,0,3639227.3273333944,10.216666666703532,51960.033333332634,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20710957,551.3,1,0,3639227.3273333944,10.216666666703532,51960.033333332634,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20710957,551.3,2,0,3645418.026666768,1.7633333333942574,85215.76666666445,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20710957,551.3,3,0,3645740.8000000385,1.650000000023283,86647.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20723478,551.7,0,0,3639237.544000061,10.216666666703532,51933.56666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20723478,551.7,1,0,3639237.544000061,10.216666666703532,51933.56666666597,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20723478,551.7,2,0,3645419.7900001006,1.7633333333942574,85209.89999999778,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20723478,551.7,3,0,3645742.4500000384,1.650000000023283,86642.50000000192,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20736000,552,0,0,3639247.7606667276,10.216666666703532,51907.0999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20736000,552,1,0,3639247.7606667276,10.216666666703532,51907.0999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20736000,552,2,0,3645421.5533334343,1.7633333333942574,85204.03333333111,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
20736000,552,3,0,3645744.1000000387,1.650000000023283,86637.50000000194,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
20748522,552.3,0,0,3639257.977333395,10.216666666703532,51880.63333333263,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20748522,552.3,1,0,3639257.977333395,10.216666666703532,51880.63333333263,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
20748522,552.3,2,0,3645423.3166667675,1.7633333333942574,85198.16666666445,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
