"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
20911304,556.7,3,0,3839477.5666666944,132.26666666660458,2692100.833330846,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20923826,557,0,0,4187333.6920000687,1612.3433333333815,518405.29999996966,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20923826,557,1,0,4877804.770666529,1405.7799999999988,365093.36666616274,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20923826,557,2,0,3731524.709999892,93.17999999993481,2724792.166665273,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20923826,557,3,0,3839609.833333361,132.26666666660458,2691887.49999751,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20936348,557.3,0,0,4188946.0353334025,1612.3433333333815,516181.4999999697,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20936348,557.3,1,0,4879210.550666529,1405.7799999999988,363114.0333328296,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20936348,557.3,2,0,3731617.8899998916,93.17999999993481,2724602.5666652736,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20936348,557.3,3,0,3839742.1000000276,132.26666666660458,2691674.1666641743,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20948870,557.7,0,0,4190558.3786667353,1612.3433333333815,513957.6999999697,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20948870,557.7,1,0,4880616.33066653,1405.7799999999988,361134.69999949646,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20948870,557.7,2,0,3731711.0699998913,93.17999999993481,2724412.9666652745,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20948870,557.7,3,0,3839874.366666694,132.26666666660458,2691460.8333308385,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20961391,558,0,0,4192170.7220000695,1612.3433333333815,511733.89999996976,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20961391,558,1,0,4882022.110666529,1405.7799999999988,359155.3666661633,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20961391,558,2,0,3731804.249999892,93.17999999993481,2724223.3666652753,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20961391,558,3,0,3840006.633333361,132.26666666660458,2691247.4999975027,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20973913,558.3,0,0,4193783.0653334022,1612.3433333333815,509510.0999999698,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20973913,558.3,1,0,4883427.89066653,1405.7799999999988,357176.03333283006,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20973913,558.3,2,0,3731897.4299998917,93.17999999993481,2724033.766665276,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20973913,558.3,3,0,3840138.9000000274,132.26666666660458,2691034.166664167,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20986435,558.7,0,0,4195395.408666736,1612.3433333333815,507286.2999999699,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20986435,558.7,1,0,4884833.670666529,1405.7799999999988,355196.6999994969,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20986435,558.7,2,0,3731990.6099998914,93.17999999993481,2723844.1666652765,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20986435,558.7,3,0,3840271.166666694,132.26666666660458,2690820.833330831,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
20998957,559,0,0,4197007.752000069,1612.3433333333815,505062.49999996985,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
20998957,559,1,0,4886239.45066653,1405.7799999999988,353217.3666661638,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
20998957,559,2,0,3732083.789999891,93.17999999993481,2723654.566665278,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
20998957,559,3,0,3840403.4333333606,132.26666666660458,2690607.499997495,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21011478,559.3,0,0,4198620.095333403,1612.3433333333815,502838.6999999699,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21011478,559.3,1,0,4887645.230666529,1405.7799999999988,351238.03333283064,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21011478,559.3,2,0,3732176.9699998917,93.17999999993481,2723464.966665278,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21011478,559.3,3,0,3840535.700000027,132.26666666660458,2690394.1666641594,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21024000,559.7,0,0,4200232.438666736,1612.3433333333815,500614.89999997,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21024000,559.7,1,0,4889051.010666529,1405.7799999999988,349258.69999949745,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21024000,559.7,2,0,3732270.1499998914,93.17999999993481,2723275.366665279,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21024000,559.7,3,0,3840667.966666694,132.26666666660458,2690180.8333308236,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21036522,560,0,0,4201844.7820000695,1612.3433333333815,498391.09999996994,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21036522,560,1,0,4890456.790666529,1405.7799999999988,347279.3666661643,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21036522,560,2,0,3732363.329999891,93.17999999993481,2723085.76666528,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21036522,560,3,0,3840800.2333333604,132.26666666660458,2689967.4999974878,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21049043,560.3,0,0,4203457.125333402,1612.3433333333815,496167.29999997,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21049043,560.3,1,0,4891862.570666529,1405.7799999999988,345300.0333328311,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21049043,560.3,2,0,3732456.509999891,93.17999999993481,2722896.1666652807,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21049043,560.3,3,0,3840932.500000027,132.26666666660458,2689754.166664152,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21061565,560.7,0,0,4205069.468666736,1612.3433333333815,493943.4999999701,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21061565,560.7,1,0,4893268.3506665295,1405.7799999999988,343320.69999949797,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21061565,560.7,2,0,3732549.6899998914,93.17999999993481,2722706.5666652815,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21061565,560.7,3,0,3841064.7666666936,132.26666666660458,2689540.833330816,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21074087,561,0,0,4206681.81200007,1612.3433333333815,491719.69999997015,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21074087,561,1,0,4894674.13066653,1405.7799999999988,341341.3666661648,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21074087,561,2,0,3732642.869999891,93.17999999993481,2722516.966665282,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21074087,561,3,0,3841197.03333336,132.26666666660458,2689327.4999974803,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21086609,561.3,0,0,4208294.1553334035,1612.3433333333815,489495.89999997016,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21086609,561.3,1,0,4896079.910666529,1405.7799999999988,339362.03333283163,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21086609,561.3,2,0,3732736.049999891,93.17999999993481,2722327.366665283,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21086609,561.3,3,0,3841329.300000027,132.26666666660458,2689114.1666641445,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21099130,561.7,0,0,4209906.498666736,1612.3433333333815,487272.0999999702,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21099130,561.7,1,0,4897485.69066653,1405.7799999999988,337382.69999949844,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21099130,561.7,2,0,3732829.2299998906,93.17999999993481,2722137.766665284,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21099130,561.7,3,0,3841461.5666666934,132.26666666660458,2688900.8333308087,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21111652,562,0,0,4211518.84200007,1612.3433333333815,485048.29999997024,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21111652,562,1,0,4898891.47066653,1405.7799999999988,335403.3666661653,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21111652,562,2,0,3732922.409999891,93.17999999993481,2721948.166665285,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21111652,562,3,0,3841593.83333336,132.26666666660458,2688687.499997473,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21124174,562.3,0,0,4213131.185333403,1612.3433333333815,482824.4999999703,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21124174,562.3,1,0,4900297.250666529,1405.7799999999988,333424.0333328321,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21124174,562.3,2,0,3733015.589999891,93.17999999993481,2721758.5666652853,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21124174,562.3,3,0,3841726.1000000266,132.26666666660458,2688474.166664137,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21136696,562.7,0,0,4214743.528666737,1612.3433333333815,480600.69999997027,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21136696,562.7,1,0,4901703.030666529,1405.7799999999988,331444.69999949896,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21136696,562.7,2,0,3733108.7699998906,93.17999999993481,2721568.966665286,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21136696,562.7,3,0,3841858.3666666932,132.26666666660458,2688260.833330801,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21149217,563,0,0,4216355.872000069,1612.3433333333815,478376.89999997034,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21149217,563,1,0,4903108.810666529,1405.7799999999988,329465.36666616576,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21149217,563,2,0,3733201.9499998903,93.17999999993481,2721379.366665287,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21149217,563,3,0,3841990.63333336,132.26666666660458,2688047.4999974654,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21161739,563.3,0,0,4217968.215333403,1612.3433333333815,476153.0999999704,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21161739,563.3,1,0,4904514.59066653,1405.7799999999988,327486.0333328326,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21161739,563.3,2,0,3733295.129999891,93.17999999993481,2721189.766665288,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21161739,563.3,3,0,3842122.9000000264,132.26666666660458,2687834.1666641296,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21174261,563.7,0,0,4219580.558666736,1612.3433333333815,473929.2999999704,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21174261,563.7,1,0,4905920.370666529,1405.7799999999988,325506.6999994995,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21174261,563.7,2,0,3733388.3099998906,93.17999999993481,2721000.1666652886,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21174261,563.7,3,0,3842255.166666693,132.26666666660458,2687620.833330794,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21186783,564,0,0,4221192.902000071,1612.3433333333815,471705.4999999705,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21186783,564,1,0,4907326.150666529,1405.7799999999988,323527.36666616634,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21186783,564,2,0,3733481.4899998903,93.17999999993481,2720810.566665289,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21186783,564,3,0,3842387.4333333597,132.26666666660458,2687407.499997458,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21199304,564.3,0,0,4222805.245333403,1612.3433333333815,469481.6999999705,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21199304,564.3,1,0,4908731.93066653,1405.7799999999988,321548.0333328331,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21199304,564.3,2,0,3733574.66999989,93.17999999993481,2720620.9666652903,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21199304,564.3,3,0,3842519.7000000263,132.26666666660458,2687194.166664122,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21211826,564.7,0,0,4224417.588666737,1612.3433333333815,467257.8999999705,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21211826,564.7,1,0,4910137.71066653,1405.7799999999988,319568.6999995,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21211826,564.7,2,0,3733667.8499998907,93.17999999993481,2720431.3666652907,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21211826,564.7,3,0,3842651.966666693,132.26666666660458,2686980.8333307863,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21224348,565,0,0,4226029.93200007,1612.3433333333815,465034.0999999706,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21224348,565,1,0,4911543.490666529,1405.7799999999988,317589.3666661668,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21224348,565,2,0,3733761.0299998904,93.17999999993481,2720241.7666652915,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21224348,565,3,0,3842784.2333333595,132.26666666660458,2686767.4999974505,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21236870,565.3,0,0,4227642.275333404,1612.3433333333815,462810.2999999706,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21236870,565.3,1,0,4912949.2706665285,1405.7799999999988,315610.0333328337,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21236870,565.3,2,0,3733854.20999989,93.17999999993481,2720052.1666652923,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21236870,565.3,3,0,3842916.500000026,132.26666666660458,2686554.1666641147,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21249391,565.7,0,0,4229254.618666736,1612.3433333333815,460586.4999999706,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21249391,565.7,1,0,4914355.05066653,1405.7799999999988,313630.6999995005,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21249391,565.7,2,0,3733947.38999989,93.17999999993481,2719862.566665293,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21249391,565.7,3,0,3843048.7666666927,132.26666666660458,2686340.833330779,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21261913,566,0,0,4230866.96200007,1612.3433333333815,458362.6999999707,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21261913,566,1,0,4915760.830666529,1405.7799999999988,311651.36666616733,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21261913,566,2,0,3734040.5699998904,93.17999999993481,2719672.966665294,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21261913,566,3,0,3843181.0333333593,132.26666666660458,2686127.499997443,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21274435,566.3,0,0,4232479.305333404,1612.3433333333815,456138.8999999707,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21274435,566.3,1,0,4917166.610666529,1405.7799999999988,309672.03333283414,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21274435,566.3,2,0,3734133.74999989,93.17999999993481,2719483.3666652944,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21274435,566.3,3,0,3843313.300000026,132.26666666660458,2685914.1666641072,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21286957,566.7,0,0,4234091.648666738,1612.3433333333815,453915.09999997076,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21286957,566.7,1,0,4918572.39066653,1405.7799999999988,307692.699999501,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21286957,566.7,2,0,3734226.92999989,93.17999999993481,2719293.7666652957,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21286957,566.7,3,0,3843445.5666666925,132.26666666660458,2685700.8333307714,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21299478,567,0,0,4235703.99200007,1612.3433333333815,451691.29999997077,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21299478,567,1,0,4919978.17066653,1405.7799999999988,305713.3666661678,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21299478,567,2,0,3734320.1099998895,93.17999999993481,2719104.1666652965,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21299478,567,3,0,3843577.833333359,132.26666666660458,2685487.4999974356,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21312000,567.3,0,0,4237316.335333404,1612.3433333333815,449467.4999999708,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21312000,567.3,1,0,4921383.950666529,1405.7799999999988,303734.03333283466,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21312000,567.3,2,0,3734413.28999989,93.17999999993481,2718914.5666652974,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21312000,567.3,3,0,3843710.1000000257,132.26666666660458,2685274.1666641,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21324522,567.7,0,0,4238928.678666737,1612.3433333333815,447243.69999997085,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21324522,567.7,1,0,4922789.730666529,1405.7799999999988,301754.6999995015,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21324522,567.7,2,0,3734506.46999989,93.17999999993481,2718724.9666652977,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21324522,567.7,3,0,3843842.3666666923,132.26666666660458,2685060.833330764,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21337043,568,0,0,4240541.022000071,1612.3433333333815,445019.89999997086,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21337043,568,1,0,4924195.510666529,1405.7799999999988,299775.3666661685,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21337043,568,2,0,3734599.6499998895,93.17999999993481,2718535.3666652986,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21337043,568,3,0,3843974.633333359,132.26666666660458,2684847.499997428,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21349565,568.3,0,0,4242153.365333403,1612.3433333333815,442796.09999997093,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21349565,568.3,1,0,4925601.29066653,1405.7799999999988,297796.0333328354,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21349565,568.3,2,0,3734692.8299998892,93.17999999993481,2718345.7666652994,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21349565,568.3,3,0,3844106.9000000255,132.26666666660458,2684634.1666640923,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21362087,568.7,0,0,4243765.708666737,1612.3433333333815,440572.29999997094,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21362087,568.7,1,0,4927007.070666529,1405.7799999999988,295816.69999950245,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21362087,568.7,2,0,3734786.00999989,93.17999999993481,2718156.1666653003,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21362087,568.7,3,0,3844239.166666692,132.26666666660458,2684420.8333307565,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21374609,569,0,0,4245378.05200007,1612.3433333333815,438348.499999971,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21374609,569,1,0,4928412.8506665295,1405.7799999999988,293837.3666661694,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21374609,569,2,0,3734879.1899998896,93.17999999993481,2717966.566665301,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21374609,569,3,0,3844371.4333333587,132.26666666660458,2684207.4999974207,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21387130,569.3,0,0,4246990.395333405,1612.3433333333815,436124.6999999711,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21387130,569.3,1,0,4929818.630666529,1405.7799999999988,291858.03333283635,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21387130,569.3,2,0,3734972.3699998893,93.17999999993481,2717776.9666653015,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21387130,569.3,3,0,3844503.7000000253,132.26666666660458,2683994.166664085,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21399652,569.7,0,0,4248602.738666737,1612.3433333333815,433900.89999997104,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21399652,569.7,1,0,4931224.410666529,1405.7799999999988,289878.6999995032,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21399652,569.7,2,0,3735065.549999889,93.17999999993481,2717587.366665303,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21399652,569.7,3,0,3844635.966666692,132.26666666660458,2683780.833330749,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21412174,570,0,0,4250215.082000071,1612.3433333333815,431677.0999999711,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21412174,570,1,0,4932630.190666529,1405.7799999999988,287899.36666617007,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21412174,570,2,0,3735158.7299998896,93.17999999993481,2717397.766665303,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21412174,570,3,0,3844768.2333333585,132.26666666660458,2683567.4999974133,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21424696,570.3,0,0,4251827.425333404,1612.3433333333815,429453.2999999712,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21424696,570.3,1,0,4934035.97066653,1405.7799999999988,285920.03333283693,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21424696,570.3,2,0,3735251.9099998893,93.17999999993481,2717208.166665304,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21424696,570.3,3,0,3844900.500000025,132.26666666660458,2683354.1666640774,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21437217,570.7,0,0,4253439.768666738,1612.3433333333815,427229.4999999711,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21437217,570.7,1,0,4935441.750666529,1405.7799999999988,283940.6999995038,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21437217,570.7,2,0,3735345.089999889,93.17999999993481,2717018.566665305,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21437217,570.7,3,0,3845032.7666666918,132.26666666660458,2683140.8333307416,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21449739,571,0,0,4255052.1120000705,1612.3433333333815,425005.6999999712,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21449739,571,1,0,4936847.53066653,1405.7799999999988,281961.36666617065,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21449739,571,2,0,3735438.2699998887,93.17999999993481,2716828.9666653057,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21449739,571,3,0,3845165.0333333584,132.26666666660458,2682927.499997406,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21462261,571.3,0,0,4256664.455333404,1612.3433333333815,422781.89999997127,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
21462261,571.3,1,0,4938253.310666529,1405.7799999999988,279982.0333328376,0,128,5.09375,4,5.25,1,7,1,5,319207.49999999953,"emptyParcelReservoirs"
21462261,571.3,2,0,3735531.4499998894,93.17999999993481,2716639.3666653065,0,128,1,4,2.75,1,4,1,3,33212.49999999997,"emptyParcelReservoirs"
21462261,571.3,3,0,3845297.300000025,132.26666666660458,2682714.16666407,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
21474783,571.7,0,0,4258276.798666738,1612.3433333333815,420558.09999997134,0,28,7.5,4,5.5,1,9,1,7,628797.4999999999,"emptyParcelReservoirs"
