"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
22639304,602.7,1,0,3707614.5046667457,118.91666666671517,26670.78333333604,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22639304,602.7,2,0,3654688.120000212,7.9700000001175795,376106.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22639304,602.7,3,0,3662772.700000055,13.86666666669771,369744.9166667061,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22651826,603,0,0,3651137.478000025,114.55000000001746,36154.58333333889,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22651826,603,1,0,3707733.4213334117,118.91666666671517,26432.31666666937,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22651826,603,2,0,3654696.090000212,7.9700000001175795,376083.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22651826,603,3,0,3662786.566666722,13.86666666669771,369718.25000003946,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22664348,603.3,0,0,3651252.0280000246,114.55000000001746,35923.98333333888,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22664348,603.3,1,0,3707852.3380000787,118.91666666671517,26193.850000002705,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22664348,603.3,2,0,3654704.060000212,7.9700000001175795,376060.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22664348,603.3,3,0,3662800.4333333885,13.86666666669771,369691.58333337284,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22676870,603.7,0,0,3651366.578000025,114.55000000001746,35693.38333333888,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22676870,603.7,1,0,3707971.2546667457,118.91666666671517,25955.38333333604,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22676870,603.7,2,0,3654712.030000212,7.9700000001175795,376037.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22676870,603.7,3,0,3662814.300000055,13.86666666669771,369664.9166667062,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22689391,604,0,0,3651481.128000025,114.55000000001746,35462.78333333888,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22689391,604,1,0,3708090.171333412,118.91666666671517,25716.91666666937,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22689391,604,2,0,3654720.0000002123,7.9700000001175795,376014.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22689391,604,3,0,3662828.166666722,13.86666666669771,369638.2500000396,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22701913,604.3,0,0,3651595.678000025,114.55000000001746,35232.18333333888,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22701913,604.3,1,0,3708209.0880000787,118.91666666671517,25478.450000002707,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22701913,604.3,2,0,3654727.970000213,7.9700000001175795,375991.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22701913,604.3,3,0,3662842.0333333886,13.86666666669771,369611.58333337295,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22714435,604.7,0,0,3651710.228000025,114.55000000001746,35001.58333333887,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22714435,604.7,1,0,3708328.0046667457,118.91666666671517,25239.983333336044,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22714435,604.7,2,0,3654735.9400002128,7.9700000001175795,375968.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22714435,604.7,3,0,3662855.9000000553,13.86666666669771,369584.9166667063,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22726957,605,0,0,3651824.778000025,114.55000000001746,34770.983333338874,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22726957,605,1,0,3708446.921333412,118.91666666671517,25001.516666669377,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22726957,605,2,0,3654743.9100002125,7.9700000001175795,375945.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22726957,605,3,0,3662869.766666722,13.86666666669771,369558.2500000397,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22739478,605.3,0,0,3651939.328000025,114.55000000001746,34540.38333333887,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22739478,605.3,1,0,3708565.838000079,118.91666666671517,24763.05000000271,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22739478,605.3,2,0,3654751.880000213,7.9700000001175795,375922.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22739478,605.3,3,0,3662883.6333333887,13.86666666669771,369531.58333337307,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22752000,605.7,0,0,3652053.8780000247,114.55000000001746,34309.78333333887,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22752000,605.7,1,0,3708684.7546667457,118.91666666671517,24524.583333336046,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22752000,605.7,2,0,3654759.8500002134,7.9700000001175795,375899.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22752000,605.7,3,0,3662897.5000000554,13.86666666669771,369504.91666670644,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22764522,606,0,0,3652168.4280000245,114.55000000001746,34079.183333338864,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22764522,606,1,0,3708803.6713334126,118.91666666671517,24286.116666669383,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22764522,606,2,0,3654767.820000213,7.9700000001175795,375876.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22764522,606,3,0,3662911.366666722,13.86666666669771,369478.2500000398,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22777043,606.3,0,0,3652282.9780000253,114.55000000001746,33848.583333338865,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22777043,606.3,1,0,3708922.588000079,118.91666666671517,24047.650000002715,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22777043,606.3,2,0,3654775.790000213,7.9700000001175795,375853.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22777043,606.3,3,0,3662925.233333389,13.86666666669771,369451.5833333732,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22789565,606.7,0,0,3652397.528000025,114.55000000001746,33617.98333333887,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22789565,606.7,1,0,3709041.504666746,118.91666666671517,23809.18333333605,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22789565,606.7,2,0,3654783.760000213,7.9700000001175795,375830.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22789565,606.7,3,0,3662939.1000000555,13.86666666669771,369424.91666670656,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22802087,607,0,0,3652512.078000025,114.55000000001746,33387.38333333886,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22802087,607,1,0,3709160.4213334126,118.91666666671517,23570.71666666938,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22802087,607,2,0,3654791.7300002137,7.9700000001175795,375807.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22802087,607,3,0,3662952.966666722,13.86666666669771,369398.25000003993,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22814609,607.3,0,0,3652626.6280000247,114.55000000001746,33156.78333333886,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22814609,607.3,1,0,3709279.3380000796,118.91666666671517,23332.250000002718,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22814609,607.3,2,0,3654799.7000002135,7.9700000001175795,375784.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22814609,607.3,3,0,3662966.833333389,13.86666666669771,369371.5833333733,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22827130,607.7,0,0,3652741.178000025,114.55000000001746,32926.183333338864,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22827130,607.7,1,0,3709398.2546667457,118.91666666671517,23093.78333333605,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22827130,607.7,2,0,3654807.670000213,7.9700000001175795,375761.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22827130,607.7,3,0,3662980.7000000556,13.86666666669771,369344.9166667067,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22839652,608,0,0,3652855.7280000253,114.55000000001746,32695.58333333886,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22839652,608,1,0,3709517.1713334126,118.91666666671517,22855.316666669387,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22839652,608,2,0,3654815.640000214,7.9700000001175795,375738.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22839652,608,3,0,3662994.5666667223,13.86666666669771,369318.25000004005,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22852174,608.3,0,0,3652970.278000025,114.55000000001746,32464.98333333886,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22852174,608.3,1,0,3709636.0880000796,118.91666666671517,22616.85000000272,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22852174,608.3,2,0,3654823.610000214,7.9700000001175795,375715.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22852174,608.3,3,0,3663008.433333389,13.86666666669771,369291.5833333734,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22864696,608.7,0,0,3653084.828000025,114.55000000001746,32234.383333338854,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22864696,608.7,1,0,3709755.0046667466,118.91666666671517,22378.383333336056,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22864696,608.7,2,0,3654831.5800002143,7.9700000001175795,375692.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22864696,608.7,3,0,3663022.3000000557,13.86666666669771,369264.9166667068,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22877217,609,0,0,3653199.378000025,114.55000000001746,32003.783333338855,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22877217,609,1,0,3709873.9213334126,118.91666666671517,22139.916666669393,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22877217,609,2,0,3654839.550000214,7.9700000001175795,375669.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22877217,609,3,0,3663036.1666667224,13.86666666669771,369238.25000004016,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22889739,609.3,0,0,3653313.9280000255,114.55000000001746,31773.183333338857,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22889739,609.3,1,0,3709992.8380000796,118.91666666671517,21901.450000002726,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22889739,609.3,2,0,3654847.520000214,7.9700000001175795,375646.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22889739,609.3,3,0,3663050.033333389,13.86666666669771,369211.58333337354,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22902261,609.7,0,0,3653428.4780000253,114.55000000001746,31542.58333333885,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22902261,609.7,1,0,3710111.754666746,118.91666666671517,21662.983333336062,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22902261,609.7,2,0,3654855.4900002144,7.9700000001175795,375623.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22902261,609.7,3,0,3663063.900000056,13.86666666669771,369184.9166667069,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22914783,610,0,0,3653543.028000025,114.55000000001746,31311.983333338852,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22914783,610,1,0,3710230.671333413,118.91666666671517,21424.5166666694,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22914783,610,2,0,3654863.4600002146,7.9700000001175795,375600.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22914783,610,3,0,3663077.7666667225,13.86666666669771,369158.2500000403,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22927304,610.3,0,0,3653657.5780000254,114.55000000001746,31081.383333338847,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22927304,610.3,1,0,3710349.5880000796,118.91666666671517,21186.05000000273,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22927304,610.3,2,0,3654871.4300002144,7.9700000001175795,375577.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22927304,610.3,3,0,3663091.633333389,13.86666666669771,369131.58333337365,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22939826,610.7,0,0,3653772.1280000256,114.55000000001746,30850.783333338848,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22939826,610.7,1,0,3710468.5046667466,118.91666666671517,20947.583333336064,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22939826,610.7,2,0,3654879.4000002146,7.9700000001175795,375554.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22939826,610.7,3,0,3663105.500000056,13.86666666669771,369104.916666707,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22952348,611,0,0,3653886.6780000255,114.55000000001746,30620.183333338846,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22952348,611,1,0,3710587.421333413,118.91666666671517,20709.1166666694,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22952348,611,2,0,3654887.3700002152,7.9700000001175795,375531.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22952348,611,3,0,3663119.3666667226,13.86666666669771,369078.2500000404,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22964870,611.3,0,0,3654001.2280000253,114.55000000001746,30389.583333338844,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22964870,611.3,1,0,3710706.33800008,118.91666666671517,20470.650000002737,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22964870,611.3,2,0,3654895.340000215,7.9700000001175795,375508.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22964870,611.3,3,0,3663133.2333333893,13.86666666669771,369051.58333337377,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22977391,611.7,0,0,3654115.778000025,114.55000000001746,30158.983333338845,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22977391,611.7,1,0,3710825.2546667466,118.91666666671517,20232.18333333607,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22977391,611.7,2,0,3654903.3100002147,7.9700000001175795,375485.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22977391,611.7,3,0,3663147.100000056,13.86666666669771,369024.91666670714,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
22989913,612,0,0,3654230.328000026,114.55000000001746,29928.383333338843,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
22989913,612,1,0,3710944.1713334136,118.91666666671517,19993.716666669407,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
22989913,612,2,0,3654911.2800002154,7.9700000001175795,375462.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
22989913,612,3,0,3663160.9666667227,13.86666666669771,368998.2500000405,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23002435,612.3,0,0,3654344.878000025,114.55000000001746,29697.78333333884,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23002435,612.3,1,0,3711063.08800008,118.91666666671517,19755.250000002743,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23002435,612.3,2,0,3654919.2500002156,7.9700000001175795,375439.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23002435,612.3,3,0,3663174.8333333894,13.86666666669771,368971.5833333739,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23014957,612.7,0,0,3654459.428000025,114.55000000001746,29467.183333338842,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23014957,612.7,1,0,3711182.004666747,118.91666666671517,19516.78333333608,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23014957,612.7,2,0,3654927.2200002153,7.9700000001175795,375416.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23014957,612.7,3,0,3663188.700000056,13.86666666669771,368944.91666670726,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23027478,613,0,0,3654573.9780000253,114.55000000001746,29236.58333333884,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23027478,613,1,0,3711300.9213334136,118.91666666671517,19278.316666669412,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23027478,613,2,0,3654935.1900002155,7.9700000001175795,375393.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23027478,613,3,0,3663202.5666667228,13.86666666669771,368918.2500000406,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23040000,613.3,0,0,3654688.5280000255,114.55000000001746,29005.98333333884,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23040000,613.3,1,0,3711419.8380000805,118.91666666671517,19039.85000000275,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23040000,613.3,2,0,3654943.1600002158,7.9700000001175795,375370.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23040000,613.3,3,0,3663216.4333333895,13.86666666669771,368891.583333374,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23052522,613.7,0,0,3654803.0780000254,114.55000000001746,28775.383333338843,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23052522,613.7,1,0,3711538.7546667466,118.91666666671517,18801.383333336085,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23052522,613.7,2,0,3654951.130000216,7.9700000001175795,375347.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23052522,613.7,3,0,3663230.300000056,13.86666666669771,368864.9166667074,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23065043,614,0,0,3654917.628000025,114.55000000001746,28544.783333338844,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23065043,614,1,0,3711657.6713334136,118.91666666671517,18562.916666669422,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23065043,614,2,0,3654959.1000002157,7.9700000001175795,375324.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23065043,614,3,0,3663244.166666723,13.86666666669771,368838.25000004075,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23077565,614.3,0,0,3655032.1780000255,114.55000000001746,28314.183333338842,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23077565,614.3,1,0,3711776.5880000805,118.91666666671517,18324.450000002755,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23077565,614.3,2,0,3654967.070000216,7.9700000001175795,375301.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23077565,614.3,3,0,3663258.0333333896,13.86666666669771,368811.5833333741,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23090087,614.7,0,0,3655146.7280000257,114.55000000001746,28083.583333338844,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23090087,614.7,1,0,3711895.504666747,118.91666666671517,18085.983333336088,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23090087,614.7,2,0,3654975.040000216,7.9700000001175795,375278.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23090087,614.7,3,0,3663271.9000000563,13.86666666669771,368784.9166667075,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23102609,615,0,0,3655261.2780000255,114.55000000001746,27852.983333338845,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23102609,615,1,0,3712014.4213334136,118.91666666671517,17847.516666669428,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23102609,615,2,0,3654983.010000217,7.9700000001175795,375255.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23102609,615,3,0,3663285.766666723,13.86666666669771,368758.25000004086,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23115130,615.3,0,0,3655375.8280000254,114.55000000001746,27622.383333338847,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23115130,615.3,1,0,3712133.3380000805,118.91666666671517,17609.050000002764,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23115130,615.3,2,0,3654990.9800002165,7.9700000001175795,375232.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23115130,615.3,3,0,3663299.6333333896,13.86666666669771,368731.58333337423,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23127652,615.7,0,0,3655490.3780000256,114.55000000001746,27391.783333338848,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23127652,615.7,1,0,3712252.254666747,118.91666666671517,17370.583333336097,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23127652,615.7,2,0,3654998.9500002163,7.9700000001175795,375209.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23127652,615.7,3,0,3663313.5000000563,13.86666666669771,368704.9166667076,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23140174,616,0,0,3655604.9280000255,114.55000000001746,27161.18333333885,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23140174,616,1,0,3712371.171333414,118.91666666671517,17132.116666669433,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23140174,616,2,0,3655006.920000217,7.9700000001175795,375186.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23140174,616,3,0,3663327.366666723,13.86666666669771,368678.250000041,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23152696,616.3,0,0,3655719.4780000253,114.55000000001746,26930.58333333885,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23152696,616.3,1,0,3712490.0880000805,118.91666666671517,16893.65000000277,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23152696,616.3,2,0,3655014.890000217,7.9700000001175795,375163.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23152696,616.3,3,0,3663341.2333333897,13.86666666669771,368651.58333337435,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23165217,616.7,0,0,3655834.028000025,114.55000000001746,26699.983333338852,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23165217,616.7,1,0,3712609.0046667475,118.91666666671517,16655.183333336106,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23165217,616.7,2,0,3655022.860000217,7.9700000001175795,375140.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23165217,616.7,3,0,3663355.1000000564,13.86666666669771,368624.9166667077,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23177739,617,0,0,3655948.578000026,114.55000000001746,26469.38333333885,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23177739,617,1,0,3712727.921333414,118.91666666671517,16416.71666666944,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23177739,617,2,0,3655030.8300002166,7.9700000001175795,375117.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23177739,617,3,0,3663368.966666723,13.86666666669771,368598.2500000411,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23190261,617.3,0,0,3656063.1280000256,114.55000000001746,26238.78333333885,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23190261,617.3,1,0,3712846.838000081,118.91666666671517,16178.250000002772,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23190261,617.3,2,0,3655038.800000217,7.9700000001175795,375094.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23190261,617.3,3,0,3663382.83333339,13.86666666669771,368571.58333337447,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23202783,617.7,0,0,3656177.6780000255,114.55000000001746,26008.183333338853,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23202783,617.7,1,0,3712965.7546667475,118.91666666671517,15939.783333336105,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23202783,617.7,2,0,3655046.7700002175,7.9700000001175795,375071.91666668863,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23202783,617.7,3,0,3663396.7000000565,13.86666666669771,368544.91666670784,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23215304,618,0,0,3656292.2280000253,114.55000000001746,25777.583333338855,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23215304,618,1,0,3713084.6713334145,118.91666666671517,15701.316666669438,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23215304,618,2,0,3655054.740000217,7.9700000001175795,375048.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
23215304,618,3,0,3663410.566666723,13.86666666669771,368518.2500000412,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
23227826,618.3,0,0,3656406.7780000255,114.55000000001746,25546.983333338856,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
23227826,618.3,1,0,3713203.5880000805,118.91666666671517,15462.85000000277,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
23227826,618.3,2,0,3655062.710000217,7.9700000001175795,375025.9166666885,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
