"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
22188522,590.7,1,0,9882920.10000005,3535.8333333334303,1221952.833333863,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22188522,590.7,2,0,7403594.999999935,103.39999999996508,6377291.166665708,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22188522,590.7,3,0,7508728.916666799,138.66666666674428,6314920.833333794,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22201043,591,0,0,9087689.633333351,4408.999999999709,1655691.8333331891,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22201043,591,1,0,9886455.933333382,3535.8333333334303,1217329.5000005297,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22201043,591,2,0,7403698.399999935,103.39999999996508,6377117.166665709,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22201043,591,3,0,7508867.583333466,138.66666666674428,6314707.500000451,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22213565,591.3,0,0,9092098.633333351,4408.999999999709,1650011.8333331894,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22213565,591.3,1,0,9889991.766666716,3535.8333333334303,1212706.1666671967,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22213565,591.3,2,0,7403801.799999935,103.39999999996508,6376943.166665709,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22213565,591.3,3,0,7509006.250000132,138.66666666674428,6314494.1666671075,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22226087,591.7,0,0,9096507.633333351,4408.999999999709,1644331.8333331896,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22226087,591.7,1,0,9893527.60000005,3535.8333333334303,1208082.8333338639,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22226087,591.7,2,0,7403905.199999935,103.39999999996508,6376769.166665709,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22226087,591.7,3,0,7509144.916666799,138.66666666674428,6314280.833333764,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22238609,592,0,0,9100916.633333351,4408.999999999709,1638651.8333331898,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22238609,592,1,0,9897063.433333384,3535.8333333334303,1203459.5000005306,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22238609,592,2,0,7404008.599999934,103.39999999996508,6376595.16666571,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22238609,592,3,0,7509283.583333466,138.66666666674428,6314067.500000421,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22251130,592.3,0,0,9105325.633333351,4408.999999999709,1632971.8333331898,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22251130,592.3,1,0,9900599.266666718,3535.8333333334303,1198836.1666671976,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22251130,592.3,2,0,7404111.999999935,103.39999999996508,6376421.16666571,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22251130,592.3,3,0,7509422.250000132,138.66666666674428,6313854.166667078,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22263652,592.7,0,0,9109734.633333351,4408.999999999709,1627291.83333319,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22263652,592.7,1,0,9904135.10000005,3535.8333333334303,1194212.8333338634,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22263652,592.7,2,0,7404215.399999934,103.39999999996508,6376247.1666657105,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22263652,592.7,3,0,7509560.916666799,138.66666666674428,6313640.833333734,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22276174,593,0,0,9114143.633333351,4408.999999999709,1621611.8333331903,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22276174,593,1,0,9907670.933333384,3535.8333333334303,1189589.5000005292,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22276174,593,2,0,7404318.799999935,103.39999999996508,6376073.1666657105,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22276174,593,3,0,7509699.583333466,138.66666666674428,6313427.500000391,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22288696,593.3,0,0,9118552.633333351,4408.999999999709,1615931.8333331905,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22288696,593.3,1,0,9911206.766666718,3535.8333333334303,1184966.166667195,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22288696,593.3,2,0,7404422.199999934,103.39999999996508,6375899.166665711,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22288696,593.3,3,0,7509838.250000133,138.66666666674428,6313214.166667048,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22301217,593.7,0,0,9122961.63333335,4408.999999999709,1610251.8333331905,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22301217,593.7,1,0,9914742.60000005,3535.8333333334303,1180342.8333338606,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22301217,593.7,2,0,7404525.599999934,103.39999999996508,6375725.166665712,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22301217,593.7,3,0,7509976.9166668,138.66666666674428,6313000.833333705,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22313739,594,0,0,9127370.63333335,4408.999999999709,1604571.833333191,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22313739,594,1,0,9918278.433333384,3535.8333333334303,1175719.5000005262,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22313739,594,2,0,7404628.999999934,103.39999999996508,6375551.166665712,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22313739,594,3,0,7510115.583333466,138.66666666674428,6312787.500000361,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22326261,594.3,0,0,9131779.63333335,4408.999999999709,1598891.833333191,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22326261,594.3,1,0,9921814.266666718,3535.8333333334303,1171096.166667192,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22326261,594.3,2,0,7404732.399999935,103.39999999996508,6375377.166665712,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22326261,594.3,3,0,7510254.250000133,138.66666666674428,6312574.166667018,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22338783,594.7,0,0,9136188.63333335,4408.999999999709,1593211.8333331915,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22338783,594.7,1,0,9925350.10000005,3535.8333333334303,1166472.8333338578,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22338783,594.7,2,0,7404835.799999934,103.39999999996508,6375203.166665713,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22338783,594.7,3,0,7510392.9166668,138.66666666674428,6312360.833333675,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22351304,595,0,0,9140597.633333348,4408.999999999709,1587531.8333331915,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22351304,595,1,0,9928885.933333384,3535.8333333334303,1161849.5000005234,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22351304,595,2,0,7404939.199999934,103.39999999996508,6375029.166665713,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22351304,595,3,0,7510531.583333466,138.66666666674428,6312147.500000332,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22363826,595.3,0,0,9145006.633333348,4408.999999999709,1581851.8333331917,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22363826,595.3,1,0,9932421.766666718,3535.8333333334303,1157226.1666671892,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22363826,595.3,2,0,7405042.599999934,103.39999999996508,6374855.166665714,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22363826,595.3,3,0,7510670.250000133,138.66666666674428,6311934.166666988,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22376348,595.7,0,0,9149415.633333348,4408.999999999709,1576171.833333192,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22376348,595.7,1,0,9935957.60000005,3535.8333333334303,1152602.8333338548,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22376348,595.7,2,0,7405145.999999935,103.39999999996508,6374681.166665714,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22376348,595.7,3,0,7510808.9166668,138.66666666674428,6311720.833333645,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22388870,596,0,0,9153824.633333348,4408.999999999709,1570491.8333331922,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22388870,596,1,0,9939493.433333384,3535.8333333334303,1147979.5000005206,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22388870,596,2,0,7405249.399999934,103.39999999996508,6374507.166665715,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22388870,596,3,0,7510947.583333467,138.66666666674428,6311507.500000302,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22401391,596.3,0,0,9158233.633333348,4408.999999999709,1564811.8333331922,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22401391,596.3,1,0,9943029.266666718,3535.8333333334303,1143356.1666671862,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22401391,596.3,2,0,7405352.799999935,103.39999999996508,6374333.166665716,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22401391,596.3,3,0,7511086.250000134,138.66666666674428,6311294.1666669585,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22413913,596.7,0,0,9162642.633333348,4408.999999999709,1559131.8333331924,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22413913,596.7,1,0,9946565.100000052,3535.8333333334303,1138732.833333852,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22413913,596.7,2,0,7405456.199999934,103.39999999996508,6374159.166665716,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22413913,596.7,3,0,7511224.9166668,138.66666666674428,6311080.833333615,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22426435,597,0,0,9167051.633333348,4408.999999999709,1553451.8333331926,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22426435,597,1,0,9950100.933333386,3535.8333333334303,1134109.5000005178,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22426435,597,2,0,7405559.599999934,103.39999999996508,6373985.166665716,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22426435,597,3,0,7511363.583333467,138.66666666674428,6310867.500000272,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22438957,597.3,0,0,9171460.633333348,4408.999999999709,1547771.8333331929,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22438957,597.3,1,0,9953636.766666718,3535.8333333334303,1129486.1666671834,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22438957,597.3,2,0,7405662.999999934,103.39999999996508,6373811.166665717,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22438957,597.3,3,0,7511502.250000134,138.66666666674428,6310654.166666929,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22451478,597.7,0,0,9175869.633333346,4408.999999999709,1542091.8333331929,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22451478,597.7,1,0,9957172.600000052,3535.8333333334303,1124862.8333338492,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22451478,597.7,2,0,7405766.399999934,103.39999999996508,6373637.166665717,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22451478,597.7,3,0,7511640.9166668,138.66666666674428,6310440.833333585,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22464000,598,0,0,9180278.633333346,4408.999999999709,1536411.833333193,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22464000,598,1,0,9960708.433333386,3535.8333333334303,1120239.500000515,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22464000,598,2,0,7405869.799999934,103.39999999996508,6373463.166665718,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22464000,598,3,0,7511779.583333467,138.66666666674428,6310227.500000242,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22476522,598.3,0,0,9184687.633333348,4408.999999999709,1530731.8333331933,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22476522,598.3,1,0,9964244.266666718,3535.8333333334303,1115616.1666671806,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22476522,598.3,2,0,7405973.199999934,103.39999999996508,6373289.166665718,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22476522,598.3,3,0,7511918.250000134,138.66666666674428,6310014.166666899,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22489043,598.7,0,0,9189096.633333346,4408.999999999709,1525051.8333331938,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22489043,598.7,1,0,9967780.100000052,3535.8333333334303,1110992.8333338462,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22489043,598.7,2,0,7406076.5999999335,103.39999999996508,6373115.166665719,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22489043,598.7,3,0,7512056.916666801,138.66666666674428,6309800.833333556,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22501565,599,0,0,9193505.633333344,4408.999999999709,1519371.8333331938,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22501565,599,1,0,9971315.933333386,3535.8333333334303,1106369.500000512,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22501565,599,2,0,7406179.999999934,103.39999999996508,6372941.16666572,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22501565,599,3,0,7512195.583333468,138.66666666674428,6309587.500000212,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22514087,599.3,0,0,9197914.633333346,4408.999999999709,1513691.8333331938,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22514087,599.3,1,0,9974851.766666718,3535.8333333334303,1101746.166667178,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22514087,599.3,2,0,7406283.399999933,103.39999999996508,6372767.16666572,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22514087,599.3,3,0,7512334.250000134,138.66666666674428,6309374.166666869,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22526609,599.7,0,0,9202323.633333346,4408.999999999709,1508011.8333331943,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22526609,599.7,1,0,9978387.600000052,3535.8333333334303,1097122.8333338443,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22526609,599.7,2,0,7406386.799999934,103.39999999996508,6372593.16666572,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22526609,599.7,3,0,7512472.916666801,138.66666666674428,6309160.833333526,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22539130,600,0,0,9206732.633333344,4408.999999999709,1502331.8333331943,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22539130,600,1,0,9981923.433333386,3535.8333333334303,1092499.5000005104,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22539130,600,2,0,7406490.199999934,103.39999999996508,6372419.166665721,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22539130,600,3,0,7512611.583333468,138.66666666674428,6308947.500000183,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22551652,600.3,0,0,9211141.633333344,4408.999999999709,1496651.8333331945,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22551652,600.3,1,0,9985459.26666672,3535.8333333334303,1087876.1666671764,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22551652,600.3,2,0,7406593.599999934,103.39999999996508,6372245.166665721,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22551652,600.3,3,0,7512750.250000134,138.66666666674428,6308734.166666839,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22564174,600.7,0,0,9215550.633333344,4408.999999999709,1490971.8333331947,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22564174,600.7,1,0,9988995.100000054,3535.8333333334303,1083252.8333338427,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22564174,600.7,2,0,7406696.999999933,103.39999999996508,6372071.166665722,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22564174,600.7,3,0,7512888.916666801,138.66666666674428,6308520.833333496,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22576696,601,0,0,9219959.633333344,4408.999999999709,1485291.833333195,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22576696,601,1,0,9992530.933333386,3535.8333333334303,1078629.5000005087,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22576696,601,2,0,7406800.399999933,103.39999999996508,6371897.166665722,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22576696,601,3,0,7513027.583333468,138.66666666674428,6308307.500000153,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22589217,601.3,0,0,9224368.633333344,4408.999999999709,1479611.8333331952,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22589217,601.3,1,0,9996066.76666672,3535.8333333334303,1074006.1666671748,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22589217,601.3,2,0,7406903.799999934,103.39999999996508,6371723.166665723,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22589217,601.3,3,0,7513166.250000135,138.66666666674428,6308094.1666668095,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22601739,601.7,0,0,9228777.633333342,4408.999999999709,1473931.8333331952,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22601739,601.7,1,0,9999602.600000054,3535.8333333334303,1069382.8333338415,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22601739,601.7,2,0,7407007.199999934,103.39999999996508,6371549.166665724,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22601739,601.7,3,0,7513304.916666802,138.66666666674428,6307880.833333466,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22614261,602,0,0,9233186.633333344,4408.999999999709,1468251.8333331954,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22614261,602,1,0,10003138.433333386,3535.8333333334303,1064759.500000508,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22614261,602,2,0,7407110.5999999335,103.39999999996508,6371375.166665724,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22614261,602,3,0,7513443.583333468,138.66666666674428,6307667.500000123,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22626783,602.3,0,0,9237595.633333344,4408.999999999709,1462571.8333331957,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22626783,602.3,1,0,10006674.26666672,3535.8333333334303,1060136.1666671743,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22626783,602.3,2,0,7407213.999999934,103.39999999996508,6371201.166665724,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22626783,602.3,3,0,7513582.250000135,138.66666666674428,6307454.16666678,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22639304,602.7,0,0,9242004.633333342,4408.999999999709,1456891.833333196,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22639304,602.7,1,0,10010210.100000054,3535.8333333334303,1055512.8333338408,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22639304,602.7,2,0,7407317.399999933,103.39999999996508,6371027.1666657245,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22639304,602.7,3,0,7513720.916666802,138.66666666674428,6307240.833333436,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22651826,603,0,0,9246413.633333342,4408.999999999709,1451211.833333196,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22651826,603,1,0,10013745.933333386,3535.8333333334303,1050889.5000005076,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22651826,603,2,0,7407420.799999934,103.39999999996508,6370853.1666657245,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22651826,603,3,0,7513859.583333468,138.66666666674428,6307027.500000093,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22664348,603.3,0,0,9250822.633333342,4408.999999999709,1445531.8333331961,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22664348,603.3,1,0,10017281.76666672,3535.8333333334303,1046266.166667174,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22664348,603.3,2,0,7407524.199999933,103.39999999996508,6370679.166665725,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22664348,603.3,3,0,7513998.250000135,138.66666666674428,6306814.16666675,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22676870,603.7,0,0,9255231.633333342,4408.999999999709,1439851.8333331964,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22676870,603.7,1,0,10020817.600000054,3535.8333333334303,1041642.8333338405,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22676870,603.7,2,0,7407627.5999999335,103.39999999996508,6370505.166665725,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22676870,603.7,3,0,7514136.916666802,138.66666666674428,6306600.833333407,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22689391,604,0,0,9259640.63333334,4408.999999999709,1434171.8333331966,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22689391,604,1,0,10024353.433333386,3535.8333333334303,1037019.5000005069,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22689391,604,2,0,7407730.999999933,103.39999999996508,6370331.166665726,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22689391,604,3,0,7514275.583333469,138.66666666674428,6306387.500000063,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22701913,604.3,0,0,9264049.63333334,4408.999999999709,1428491.8333331966,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22701913,604.3,1,0,10027889.26666672,3535.8333333334303,1032396.1666671736,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22701913,604.3,2,0,7407834.399999933,103.39999999996508,6370157.166665727,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22701913,604.3,3,0,7514414.250000136,138.66666666674428,6306174.16666672,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22714435,604.7,0,0,9268458.63333334,4408.999999999709,1422811.833333197,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22714435,604.7,1,0,10031425.100000054,3535.8333333334303,1027772.83333384,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22714435,604.7,2,0,7407937.799999933,103.39999999996508,6369983.166665727,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22714435,604.7,3,0,7514552.916666802,138.66666666674428,6305960.833333377,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22726957,605,0,0,9272867.63333334,4408.999999999709,1417131.833333197,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22726957,605,1,0,10034960.933333388,3535.8333333334303,1023149.5000005065,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
22726957,605,2,0,7408041.199999934,103.39999999996508,6369809.166665727,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
22726957,605,3,0,7514691.583333469,138.66666666674428,6305747.5000000335,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
22739478,605.3,0,0,9277276.63333334,4408.999999999709,1411451.8333331975,0,34,8.441176470588236,4,6.5,1,9,1,8,1013469.6000000001,"emptyParcelReservoirs"
22739478,605.3,1,0,10038496.766666722,3535.8333333334303,1018526.166667173,0,128,6.4140625,4,6.25,1,8,1,6,750033.3999999999,"emptyParcelReservoirs"
