"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
2842435,75.7,2,0,7287693.066666657,2.6666666666278616,74720.66666666674,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2842435,75.7,3,0,7289165,2.5,74796.00000000036,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2854957,76,0,0,7089540.333333334,44.33333333331393,64551.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2854957,76,1,0,7089540.333333334,44.33333333331393,64551.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2854957,76,2,0,7287695.733333325,2.6666666666278616,74715.33333333342,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2854957,76,3,0,7289167.5,2.5,74791.00000000036,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2867478,76.3,0,0,7089584.666666667,44.33333333331393,64474.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2867478,76.3,1,0,7089584.666666667,44.33333333331393,64474.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2867478,76.3,2,0,7287698.399999991,2.6666666666278616,74710.00000000009,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2867478,76.3,3,0,7289170,2.5,74786.00000000035,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2880000,76.7,0,0,7089629,44.33333333331393,64398,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2880000,76.7,1,0,7089629,44.33333333331393,64398,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2880000,76.7,2,0,7287701.066666657,2.6666666666278616,74704.66666666676,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2880000,76.7,3,0,7289172.5,2.5,74781.00000000035,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2892522,77,0,0,7089673.333333334,44.33333333331393,64321.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2892522,77,1,0,7089673.333333334,44.33333333331393,64321.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2892522,77,2,0,7287703.733333324,2.6666666666278616,74699.33333333343,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2892522,77,3,0,7289175,2.5,74776.00000000035,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2905043,77.3,0,0,7089717.666666668,44.33333333331393,64244.66666666667,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2905043,77.3,1,0,7089717.666666668,44.33333333331393,64244.66666666667,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2905043,77.3,2,0,7287706.399999991,2.6666666666278616,74694.00000000009,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2905043,77.3,3,0,7289177.5,2.5,74771.00000000035,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2917565,77.7,0,0,7089762,44.33333333331393,64168.00000000001,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2917565,77.7,1,0,7089762,44.33333333331393,64168.00000000001,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2917565,77.7,2,0,7287709.066666658,2.6666666666278616,74688.66666666677,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2917565,77.7,3,0,7289180,2.5,74766.00000000033,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2930087,78,0,0,7089806.333333334,44.33333333331393,64091.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2930087,78,1,0,7089806.333333334,44.33333333331393,64091.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2930087,78,2,0,7287711.733333324,2.6666666666278616,74683.33333333343,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2930087,78,3,0,7289182.5,2.5,74761.00000000033,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2942609,78.3,0,0,7089850.666666668,44.33333333331393,64014.66666666667,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2942609,78.3,1,0,7089850.666666668,44.33333333331393,64014.66666666667,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2942609,78.3,2,0,7287714.399999991,2.6666666666278616,74678.0000000001,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2942609,78.3,3,0,7289185,2.5,74756.00000000033,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2955130,78.7,0,0,7089895,44.33333333331393,63938.00000000001,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2955130,78.7,1,0,7089895,44.33333333331393,63938.00000000001,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2955130,78.7,2,0,7287717.066666657,2.6666666666278616,74672.66666666677,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2955130,78.7,3,0,7289187.5,2.5,74751.00000000033,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2967652,79,0,0,7089939.333333334,44.33333333331393,63861.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2967652,79,1,0,7089939.333333334,44.33333333331393,63861.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2967652,79,2,0,7287719.733333323,2.6666666666278616,74667.33333333344,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2967652,79,3,0,7289190,2.5,74746.00000000032,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2980174,79.3,0,0,7089983.666666667,44.33333333331393,63784.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2980174,79.3,1,0,7089983.666666667,44.33333333331393,63784.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2980174,79.3,2,0,7287722.39999999,2.6666666666278616,74662.00000000012,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2980174,79.3,3,0,7289192.5,2.5,74741.00000000032,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
2992696,79.7,0,0,7090028.000000001,44.33333333331393,63708,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2992696,79.7,1,0,7090028.000000001,44.33333333331393,63708,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
2992696,79.7,2,0,7287725.066666657,2.6666666666278616,74656.66666666677,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
2992696,79.7,3,0,7289195,2.5,74736.00000000032,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3005217,80,0,0,7090072.333333334,44.33333333331393,63631.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3005217,80,1,0,7090072.333333334,44.33333333331393,63631.333333333336,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3005217,80,2,0,7287727.733333324,2.6666666666278616,74651.33333333344,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3005217,80,3,0,7289197.5,2.5,74731.00000000032,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3017739,80.3,0,0,7090116.666666667,44.33333333331393,63554.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3017739,80.3,1,0,7090116.666666667,44.33333333331393,63554.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3017739,80.3,2,0,7287730.399999991,2.6666666666278616,74646.00000000012,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3017739,80.3,3,0,7289200,2.5,74726.0000000003,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3030261,80.7,0,0,7090161.000000001,44.33333333331393,63477.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3030261,80.7,1,0,7090161.000000001,44.33333333331393,63477.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3030261,80.7,2,0,7287733.066666657,2.6666666666278616,74640.66666666679,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3030261,80.7,3,0,7289202.5,2.5,74721.0000000003,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3042783,81,0,0,7090205.333333334,44.33333333331393,63401.33333333333,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3042783,81,1,0,7090205.333333334,44.33333333331393,63401.33333333333,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3042783,81,2,0,7287735.733333323,2.6666666666278616,74635.33333333346,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3042783,81,3,0,7289205,2.5,74716.0000000003,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3055304,81.3,0,0,7090249.666666667,44.33333333331393,63324.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3055304,81.3,1,0,7090249.666666667,44.33333333331393,63324.666666666664,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3055304,81.3,2,0,7287738.399999991,2.6666666666278616,74630.00000000012,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3055304,81.3,3,0,7289207.5,2.5,74711.0000000003,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3067826,81.7,0,0,7090294,44.33333333331393,63247.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3067826,81.7,1,0,7090294,44.33333333331393,63247.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3067826,81.7,2,0,7287741.066666657,2.6666666666278616,74624.66666666679,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3067826,81.7,3,0,7289210,2.5,74706.00000000029,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3080348,82,0,0,7090338.333333333,44.33333333331393,63171.33333333332,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3080348,82,1,0,7090338.333333333,44.33333333331393,63171.33333333332,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3080348,82,2,0,7287743.733333323,2.6666666666278616,74619.33333333346,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3080348,82,3,0,7289212.5,2.5,74701.00000000029,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3092870,82.3,0,0,7090382.666666667,44.33333333331393,63094.66666666666,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3092870,82.3,1,0,7090382.666666667,44.33333333331393,63094.66666666666,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3092870,82.3,2,0,7287746.39999999,2.6666666666278616,74614.00000000013,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3092870,82.3,3,0,7289215,2.5,74696.00000000029,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3105391,82.7,0,0,7090427,44.33333333331393,63017.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3105391,82.7,1,0,7090427,44.33333333331393,63017.99999999999,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3105391,82.7,2,0,7287749.066666657,2.6666666666278616,74608.6666666668,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3105391,82.7,3,0,7289217.5,2.5,74691.00000000029,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3117913,83,0,0,7090471.333333334,44.33333333331393,62941.33333333332,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3117913,83,1,0,7090471.333333334,44.33333333331393,62941.33333333332,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3117913,83,2,0,7287751.733333324,2.6666666666278616,74603.33333333346,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3117913,83,3,0,7289220,2.5,74686.00000000028,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3130435,83.3,0,0,7090515.666666668,44.33333333331393,62864.66666666665,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3130435,83.3,1,0,7090515.666666668,44.33333333331393,62864.66666666665,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3130435,83.3,2,0,7287754.39999999,2.6666666666278616,74598.00000000015,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3130435,83.3,3,0,7289222.5,2.5,74681.00000000028,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3142957,83.7,0,0,7090560,44.33333333331393,62787.999999999985,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3142957,83.7,1,0,7090560,44.33333333331393,62787.999999999985,0,4,6,4,2.5,1,6,1,4,103010.3,"emptyParcelReservoirs"
3142957,83.7,2,0,7287757.066666657,2.6666666666278616,74592.6666666668,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3142957,83.7,3,0,7289225,2.5,74676.00000000028,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3155478,84,0,0,7090604.333333334,44.33333333331393,62711.33333333332,0,4,6,4,2.5,1,7,1,4,103010.3,"emptyParcelReservoirs"
3155478,84,0,0,7086464.333333334,-4140,62711.33333333332,0,4,6,4,2.5,1,7,1,4,103010.3,"upgradeLowestLevelFudHarvester"
3155478,84,0,0,7081854.333333334,-4610,62711.33333333332,0,4,6,4,2.5,1,7,1,4,105080.3,"upgradeLowestLevelFomoHarvester"
3155478,84,0,0,7070824.333333334,-11030,62711.33333333332,0,4,6,4,2.5,1,7,1,4,107385.3,"upgradeLowestLevelAlphaHarvester"
3155478,84,0,0,7066014.333333334,-4810,62711.33333333332,0,4,6,4,2.5,1,7,1,4,112900.3,"upgradeLowestLevelKekHarvester"
3155478,84,1,0,7090604.333333334,44.33333333331393,62711.33333333332,0,4,6,4,2.5,1,7,1,4,103010.3,"emptyParcelReservoirs"
3155478,84,1,0,7086464.333333334,-4140,62711.33333333332,0,4,6,4,2.5,1,7,1,4,103010.3,"upgradeLowestLevelFudHarvester"
3155478,84,1,0,7081854.333333334,-4610,62711.33333333332,0,4,6,4,2.5,1,7,1,4,105080.3,"upgradeLowestLevelFomoHarvester"
3155478,84,1,0,7070824.333333334,-11030,62711.33333333332,0,4,6,4,2.5,1,7,1,4,107385.3,"upgradeLowestLevelAlphaHarvester"
3155478,84,1,0,7066014.333333334,-4810,62711.33333333332,0,4,6,4,2.5,1,7,1,4,112900.3,"upgradeLowestLevelKekHarvester"
3155478,84,2,0,7287759.733333323,2.6666666666278616,74587.33333333347,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3155478,84,3,0,7289227.5,2.5,74671.00000000028,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3168000,84.3,0,0,7066058.666666667,44.33333333331393,62634.66666666665,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3168000,84.3,1,0,7066058.666666667,44.33333333331393,62634.66666666665,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3168000,84.3,2,0,7287762.399999989,2.6666666666278616,74582.00000000015,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3168000,84.3,3,0,7289230,2.5,74666.00000000026,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3180522,84.7,0,0,7066103,44.33333333331393,62557.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3180522,84.7,1,0,7066103,44.33333333331393,62557.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3180522,84.7,2,0,7287765.066666656,2.6666666666278616,74576.66666666682,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3180522,84.7,3,0,7289232.5,2.5,74661.00000000026,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3193043,85,0,0,7066147.333333334,44.33333333331393,62481.333333333314,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3193043,85,1,0,7066147.333333334,44.33333333331393,62481.333333333314,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3193043,85,2,0,7287767.733333323,2.6666666666278616,74571.33333333349,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3193043,85,3,0,7289235,2.5,74656.00000000026,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3205565,85.3,0,0,7066191.666666667,44.33333333331393,62404.66666666665,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3205565,85.3,1,0,7066191.666666667,44.33333333331393,62404.66666666665,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3205565,85.3,2,0,7287770.39999999,2.6666666666278616,74566.00000000015,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3205565,85.3,3,0,7289237.5,2.5,74651.00000000026,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3218087,85.7,0,0,7066236,44.33333333331393,62327.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3218087,85.7,1,0,7066236,44.33333333331393,62327.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3218087,85.7,2,0,7287773.066666657,2.6666666666278616,74560.66666666682,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3218087,85.7,3,0,7289240,2.5,74646.00000000025,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3230609,86,0,0,7066280.333333334,44.33333333331393,62251.33333333331,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3230609,86,1,0,7066280.333333334,44.33333333331393,62251.33333333331,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3230609,86,2,0,7287775.733333323,2.6666666666278616,74555.33333333349,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3230609,86,3,0,7289242.5,2.5,74641.00000000025,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3243130,86.3,0,0,7066324.666666667,44.33333333331393,62174.66666666664,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3243130,86.3,1,0,7066324.666666667,44.33333333331393,62174.66666666664,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3243130,86.3,2,0,7287778.399999989,2.6666666666278616,74550.00000000015,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3243130,86.3,3,0,7289245,2.5,74636.00000000025,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3255652,86.7,0,0,7066369,44.33333333331393,62097.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3255652,86.7,1,0,7066369,44.33333333331393,62097.99999999998,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3255652,86.7,2,0,7287781.066666657,2.6666666666278616,74544.66666666682,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3255652,86.7,3,0,7289247.5,2.5,74631.00000000025,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3268174,87,0,0,7066413.333333333,44.33333333331393,62021.33333333331,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3268174,87,1,0,7066413.333333333,44.33333333331393,62021.33333333331,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3268174,87,2,0,7287783.733333323,2.6666666666278616,74539.33333333349,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3268174,87,3,0,7289250,2.5,74626.00000000023,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3280696,87.3,0,0,7066457.666666666,44.33333333331393,61944.666666666635,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3280696,87.3,1,0,7066457.666666666,44.33333333331393,61944.666666666635,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3280696,87.3,2,0,7287786.399999989,2.6666666666278616,74534.00000000016,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3280696,87.3,3,0,7289252.5,2.5,74621.00000000023,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3293217,87.7,0,0,7066502,44.33333333331393,61867.99999999997,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3293217,87.7,1,0,7066502,44.33333333331393,61867.99999999997,0,4,6,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3293217,87.7,2,0,7287789.066666656,2.6666666666278616,74528.66666666683,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3293217,87.7,3,0,7289255,2.5,74616.00000000023,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3305739,88,0,0,7066546.333333334,44.33333333331393,61791.33333333331,0,4,6.5,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3305739,88,1,0,7066546.333333334,44.33333333331393,61791.33333333331,0,4,6.5,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3305739,88,2,0,7287791.733333323,2.6666666666278616,74523.33333333349,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3305739,88,3,0,7289257.5,2.5,74611.00000000023,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3318261,88.3,0,0,7066620.333333334,74.00000000005821,61664.666666666635,0,4,6.5,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3318261,88.3,1,0,7066620.333333334,74.00000000005821,61664.666666666635,0,4,6.5,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3318261,88.3,2,0,7287794.39999999,2.6666666666278616,74518.00000000017,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3318261,88.3,3,0,7289260,2.5,74606.00000000022,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3330783,88.7,0,0,7066694.333333334,74.00000000005821,61537.99999999997,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3330783,88.7,1,0,7066694.333333334,74.00000000005821,61537.99999999997,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3330783,88.7,2,0,7287797.066666656,2.6666666666278616,74512.66666666683,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3330783,88.7,3,0,7289262.5,2.5,74601.00000000022,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3343304,89,0,0,7066792.333333334,98.00000000005821,61371.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3343304,89,1,0,7066792.333333334,98.00000000005821,61371.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3343304,89,2,0,7287799.733333323,2.6666666666278616,74507.3333333335,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3343304,89,3,0,7289265,2.5,74596.00000000022,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3355826,89.3,0,0,7066890.333333334,98.00000000005821,61204.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3355826,89.3,1,0,7066890.333333334,98.00000000005821,61204.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3355826,89.3,2,0,7287802.399999989,2.6666666666278616,74502.00000000017,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3355826,89.3,3,0,7289267.5,2.5,74591.00000000022,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3368348,89.7,0,0,7066988.333333334,98.00000000005821,61037.99999999998,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3368348,89.7,1,0,7066988.333333334,98.00000000005821,61037.99999999998,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3368348,89.7,2,0,7287805.066666655,2.6666666666278616,74496.66666666685,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3368348,89.7,3,0,7289270,2.5,74586.0000000002,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3380870,90,0,0,7067086.333333334,98.00000000005821,60871.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3380870,90,1,0,7067086.333333334,98.00000000005821,60871.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3380870,90,2,0,7287807.733333322,2.6666666666278616,74491.33333333352,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3380870,90,3,0,7289272.5,2.5,74581.0000000002,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3393391,90.3,0,0,7067184.333333334,98.00000000005821,60704.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3393391,90.3,1,0,7067184.333333334,98.00000000005821,60704.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3393391,90.3,2,0,7287810.399999989,2.6666666666278616,74486.00000000017,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3393391,90.3,3,0,7289275,2.5,74576.0000000002,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3405913,90.7,0,0,7067282.333333334,98.00000000005821,60537.99999999998,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3405913,90.7,1,0,7067282.333333334,98.00000000005821,60537.99999999998,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3405913,90.7,2,0,7287813.066666656,2.6666666666278616,74480.66666666685,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3405913,90.7,3,0,7289277.5,2.5,74571.0000000002,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3418435,91,0,0,7067380.333333334,98.00000000005821,60371.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3418435,91,1,0,7067380.333333334,98.00000000005821,60371.33333333331,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3418435,91,2,0,7287815.733333323,2.6666666666278616,74475.33333333352,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3418435,91,3,0,7289280,2.5,74566.00000000019,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
3430957,91.3,0,0,7067478.333333334,98.00000000005821,60204.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3430957,91.3,1,0,7067478.333333334,98.00000000005821,60204.66666666664,0,4,7,4,2.5,1,7,1,4,115305.3,"emptyParcelReservoirs"
3430957,91.3,2,0,7287818.399999989,2.6666666666278616,74470.00000000019,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
3430957,91.3,3,0,7289282.5,2.5,74561.00000000019,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
