"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
36037565,959.3,3,0,4017509.250000098,138.66666666674428,3041819.9999945126,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36050087,959.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36050087,959.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36050087,959.7,2,0,3873473.8000002336,103.40000000008149,3147518.9999973336,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36050087,959.7,3,0,4017647.9166667648,138.66666666674428,3041606.666661177,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36062609,960,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36062609,960,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36062609,960,2,0,3873577.200000234,103.40000000008149,3147344.9999973318,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36062609,960,3,0,4017786.5833334317,138.66666666674428,3041393.333327841,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36075130,960.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36075130,960.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36075130,960.3,2,0,3873680.6000002334,103.40000000008149,3147170.99999733,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36075130,960.3,3,0,4017925.2500000983,138.66666666674428,3041179.999994505,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36087652,960.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36087652,960.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36087652,960.7,2,0,3873784.000000234,103.40000000008149,3146996.999997328,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36087652,960.7,3,0,4018063.9166667648,138.66666666674428,3040966.6666611694,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36100174,961,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36100174,961,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36100174,961,2,0,3873887.400000234,103.40000000008149,3146822.9999973257,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36100174,961,3,0,4018202.5833334317,138.66666666674428,3040753.3333278336,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36112696,961.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36112696,961.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36112696,961.3,2,0,3873990.800000234,103.40000000008149,3146648.9999973234,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36112696,961.3,3,0,4018341.2500000987,138.66666666674428,3040539.9999944977,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36125217,961.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36125217,961.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36125217,961.7,2,0,3874094.200000234,103.40000000008149,3146474.9999973215,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36125217,961.7,3,0,4018479.916666765,138.66666666674428,3040326.666661162,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36137739,962,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36137739,962,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36137739,962,2,0,3874197.600000234,103.40000000008149,3146300.9999973197,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36137739,962,3,0,4018618.5833334317,138.66666666674428,3040113.333327826,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36150261,962.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36150261,962.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36150261,962.3,2,0,3874301.000000234,103.40000000008149,3146126.999997318,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36150261,962.3,3,0,4018757.2500000987,138.66666666674428,3039899.9999944903,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36162783,962.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36162783,962.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36162783,962.7,2,0,3874404.400000234,103.40000000008149,3145952.999997316,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36162783,962.7,3,0,4018895.9166667657,138.66666666674428,3039686.6666611545,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36175304,963,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36175304,963,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36175304,963,2,0,3874507.8000002345,103.40000000008149,3145778.999997314,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36175304,963,3,0,4019034.583333432,138.66666666674428,3039473.3333278187,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36187826,963.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36187826,963.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36187826,963.3,2,0,3874611.200000235,103.40000000008149,3145604.999997312,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36187826,963.3,3,0,4019173.2500000987,138.66666666674428,3039259.999994483,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36200348,963.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36200348,963.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36200348,963.7,2,0,3874714.600000235,103.40000000008149,3145430.99999731,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36200348,963.7,3,0,4019311.9166667657,138.66666666674428,3039046.666661147,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36212870,964,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36212870,964,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36212870,964,2,0,3874818.0000002347,103.40000000008149,3145256.9999973075,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36212870,964,3,0,4019450.5833334327,138.66666666674428,3038833.333327811,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36225391,964.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36225391,964.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36225391,964.3,2,0,3874921.4000002346,103.40000000008149,3145082.9999973057,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36225391,964.3,3,0,4019589.250000099,138.66666666674428,3038619.9999944754,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36237913,964.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36237913,964.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36237913,964.7,2,0,3875024.8000002345,103.40000000008149,3144908.999997304,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36237913,964.7,3,0,4019727.9166667657,138.66666666674428,3038406.6666611396,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36250435,965,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36250435,965,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36250435,965,2,0,3875128.200000235,103.40000000008149,3144734.999997302,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36250435,965,3,0,4019866.5833334327,138.66666666674428,3038193.3333278038,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36262957,965.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36262957,965.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36262957,965.3,2,0,3875231.6000002353,103.40000000008149,3144560.9999973,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36262957,965.3,3,0,4020005.2500000997,138.66666666674428,3037979.999994468,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36275478,965.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36275478,965.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36275478,965.7,2,0,3875335.0000002347,103.40000000008149,3144386.9999972982,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36275478,965.7,3,0,4020143.916666766,138.66666666674428,3037766.666661132,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36288000,966,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36288000,966,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36288000,966,2,0,3875438.4000002355,103.40000000008149,3144212.9999972964,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36288000,966,3,0,4020282.5833334327,138.66666666674428,3037553.3333277963,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36300522,966.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36300522,966.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36300522,966.3,2,0,3875541.8000002354,103.40000000008149,3144038.999997294,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36300522,966.3,3,0,4020421.2500000997,138.66666666674428,3037339.9999944605,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36313043,966.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36313043,966.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36313043,966.7,2,0,3875645.2000002353,103.40000000008149,3143864.9999972917,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36313043,966.7,3,0,4020559.9166667666,138.66666666674428,3037126.6666611247,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36325565,967,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36325565,967,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36325565,967,2,0,3875748.6000002353,103.40000000008149,3143690.99999729,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36325565,967,3,0,4020698.583333433,138.66666666674428,3036913.333327789,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36338087,967.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36338087,967.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36338087,967.3,2,0,3875852.000000235,103.40000000008149,3143516.999997288,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36338087,967.3,3,0,4020837.2500000997,138.66666666674428,3036699.999994453,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36350609,967.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36350609,967.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36350609,967.7,2,0,3875955.4000002355,103.40000000008149,3143342.999997286,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36350609,967.7,3,0,4020975.9166667666,138.66666666674428,3036486.666661117,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36363130,968,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36363130,968,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36363130,968,2,0,3876058.8000002354,103.40000000008149,3143168.9999972843,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36363130,968,3,0,4021114.5833334336,138.66666666674428,3036273.3333277814,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36375652,968.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36375652,968.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36375652,968.3,2,0,3876162.200000236,103.40000000008149,3142994.9999972824,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36375652,968.3,3,0,4021253.2500001,138.66666666674428,3036059.9999944456,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36388174,968.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36388174,968.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36388174,968.7,2,0,3876265.600000236,103.40000000008149,3142820.9999972805,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36388174,968.7,3,0,4021391.9166667666,138.66666666674428,3035846.66666111,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36400696,969,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36400696,969,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36400696,969,2,0,3876369.000000236,103.40000000008149,3142646.999997278,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36400696,969,3,0,4021530.5833334336,138.66666666674428,3035633.333327774,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36413217,969.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36413217,969.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36413217,969.3,2,0,3876472.400000236,103.40000000008149,3142472.999997276,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36413217,969.3,3,0,4021669.2500001006,138.66666666674428,3035419.999994438,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36425739,969.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36425739,969.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36425739,969.7,2,0,3876575.800000236,103.40000000008149,3142298.999997274,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36425739,969.7,3,0,4021807.916666767,138.66666666674428,3035206.6666611023,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36438261,970,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36438261,970,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36438261,970,2,0,3876679.200000236,103.40000000008149,3142124.999997272,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36438261,970,3,0,4021946.5833334336,138.66666666674428,3034993.3333277665,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36450783,970.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36450783,970.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36450783,970.3,2,0,3876782.600000236,103.40000000008149,3141950.9999972703,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36450783,970.3,3,0,4022085.2500001006,138.66666666674428,3034779.9999944307,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36463304,970.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36463304,970.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36463304,970.7,2,0,3876886.0000002366,103.40000000008149,3141776.9999972684,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36463304,970.7,3,0,4022223.9166667676,138.66666666674428,3034566.666661095,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36475826,971,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36475826,971,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36475826,971,2,0,3876989.400000236,103.40000000008149,3141602.9999972666,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36475826,971,3,0,4022362.583333434,138.66666666674428,3034353.333327759,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36488348,971.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36488348,971.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36488348,971.3,2,0,3877092.800000237,103.40000000008149,3141428.9999972647,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36488348,971.3,3,0,4022501.2500001006,138.66666666674428,3034139.9999944232,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36500870,971.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36500870,971.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36500870,971.7,2,0,3877196.2000002367,103.40000000008149,3141254.9999972624,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36500870,971.7,3,0,4022639.9166667676,138.66666666674428,3033926.6666610874,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36513391,972,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36513391,972,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36513391,972,2,0,3877299.6000002366,103.40000000008149,3141080.99999726,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36513391,972,3,0,4022778.5833334345,138.66666666674428,3033713.3333277516,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36525913,972.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36525913,972.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36525913,972.3,2,0,3877403.0000002366,103.40000000008149,3140906.999997258,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36525913,972.3,3,0,4022917.250000101,138.66666666674428,3033499.999994416,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36538435,972.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36538435,972.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36538435,972.7,2,0,3877506.4000002365,103.40000000008149,3140732.9999972563,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36538435,972.7,3,0,4023055.9166667676,138.66666666674428,3033286.66666108,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36550957,973,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36550957,973,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36550957,973,2,0,3877609.800000237,103.40000000008149,3140558.9999972545,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36550957,973,3,0,4023194.5833334345,138.66666666674428,3033073.333327744,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36563478,973.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36563478,973.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36563478,973.3,2,0,3877713.2000002367,103.40000000008149,3140384.9999972526,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36563478,973.3,3,0,4023333.2500001015,138.66666666674428,3032859.9999944083,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36576000,973.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36576000,973.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36576000,973.7,2,0,3877816.600000237,103.40000000008149,3140210.9999972507,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36576000,973.7,3,0,4023471.916666768,138.66666666674428,3032646.6666610725,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36588522,974,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36588522,974,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36588522,974,2,0,3877920.0000002375,103.40000000008149,3140036.999997249,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36588522,974,3,0,4023610.5833334345,138.66666666674428,3032433.3333277367,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36601043,974.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36601043,974.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36601043,974.3,2,0,3878023.4000002374,103.40000000008149,3139862.9999972465,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36601043,974.3,3,0,4023749.2500001015,138.66666666674428,3032219.999994401,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36613565,974.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36613565,974.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36613565,974.7,2,0,3878126.8000002373,103.40000000008149,3139688.999997244,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36613565,974.7,3,0,4023887.9166667685,138.66666666674428,3032006.666661065,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36626087,975,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36626087,975,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36626087,975,2,0,3878230.200000237,103.40000000008149,3139514.9999972424,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36626087,975,3,0,4024026.583333435,138.66666666674428,3031793.3333277293,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36638609,975.3,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36638609,975.3,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
36638609,975.3,2,0,3878333.600000237,103.40000000008149,3139340.9999972405,0,128,1,4,2.75,1,4,1,3,33210.4,"emptyParcelReservoirs"
36638609,975.3,3,0,4024165.2500001015,138.66666666674428,3031579.9999943934,0,128,1,1,4,1,4,,,9350,"emptyParcelReservoirs"
36651130,975.7,0,0,4984051.233333338,0,0,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
36651130,975.7,1,0,5518974.266666822,0,0,0,128,4.9296875,4,5.25,1,7,1,5,335268.39999999997,"emptyParcelReservoirs"
