"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
22363826,595.3,0,0,4385227.733333331,2102.25,494715.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22363826,595.3,1,0,5016916.933333374,1351,445549.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22376348,595.7,0,0,4387329.983333331,2102.25,491912.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22376348,595.7,1,0,5018267.933333375,1351,443619.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22388870,596,0,0,4389432.233333331,2102.25,489109.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22388870,596,1,0,5019618.933333375,1351,441689.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22401391,596.3,0,0,4391534.483333331,2102.25,486306.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22401391,596.3,1,0,5020969.933333375,1351,439759.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22413913,596.7,0,0,4393636.733333331,2102.25,483503.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22413913,596.7,1,0,5022320.933333374,1351,437829.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22426435,597,0,0,4395738.983333331,2102.25,480700.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22426435,597,1,0,5023671.933333375,1351,435899.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22438957,597.3,0,0,4397841.233333331,2102.25,477897.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22438957,597.3,1,0,5025022.933333375,1351,433969.91666682577,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22451478,597.7,0,0,4399943.483333331,2102.25,475094.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22451478,597.7,1,0,5026373.933333375,1351,432039.9166668258,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22464000,598,0,0,4402045.733333331,2102.25,472291.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22464000,598,1,0,5027724.933333374,1351,430109.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22476522,598.3,0,0,4404147.983333331,2102.25,469488.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22476522,598.3,1,0,5029075.933333375,1351,428179.9166668258,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22489043,598.7,0,0,4406250.233333331,2102.25,466685.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22489043,598.7,1,0,5030426.933333375,1351,426249.9166668258,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22501565,599,0,0,4408352.483333331,2102.25,463882.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22501565,599,1,0,5031777.933333375,1351,424319.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22514087,599.3,0,0,4410454.733333331,2102.25,461079.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22514087,599.3,1,0,5033128.933333374,1351,422389.9166668258,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22526609,599.7,0,0,4412556.983333331,2102.25,458276.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22526609,599.7,1,0,5034479.933333375,1351,420459.9166668258,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22539130,600,0,0,4414659.233333331,2102.25,455473.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22539130,600,1,0,5035830.933333375,1351,418529.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22551652,600.3,0,0,4416761.483333331,2102.25,452670.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22551652,600.3,1,0,5037181.933333375,1351,416599.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22564174,600.7,0,0,4418863.733333331,2102.25,449867.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22564174,600.7,1,0,5038532.933333374,1351,414669.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22576696,601,0,0,4420965.983333331,2102.25,447064.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22576696,601,1,0,5039883.933333375,1351,412739.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22589217,601.3,0,0,4423068.233333331,2102.25,444261.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22589217,601.3,1,0,5041234.933333375,1351,410809.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22601739,601.7,0,0,4425170.483333331,2102.25,441458.9166666767,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22601739,601.7,1,0,5042585.933333375,1351,408879.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22614261,602,0,0,4427272.733333331,2102.25,438655.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22614261,602,1,0,5043936.933333374,1351,406949.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22626783,602.3,0,0,4429374.983333331,2102.25,435852.9166666767,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22626783,602.3,1,0,5045287.933333375,1351,405019.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22639304,602.7,0,0,4431477.233333331,2102.25,433049.9166666767,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22639304,602.7,1,0,5046638.933333375,1351,403089.9166668259,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22651826,603,0,0,4433579.483333331,2102.25,430246.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22651826,603,1,0,5047989.933333375,1351,401159.91666682594,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22664348,603.3,0,0,4435681.733333331,2102.25,427443.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22664348,603.3,1,0,5049340.933333374,1351,399229.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22676870,603.7,0,0,4437783.983333331,2102.25,424640.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22676870,603.7,1,0,5050691.933333375,1351,397299.91666682594,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22689391,604,0,0,4439886.233333331,2102.25,421837.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22689391,604,1,0,5052042.933333375,1351,395369.91666682594,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22701913,604.3,0,0,4441988.483333331,2102.25,419034.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22701913,604.3,1,0,5053393.933333375,1351,393439.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22714435,604.7,0,0,4444090.733333331,2102.25,416231.9166666766,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22714435,604.7,1,0,5054744.933333374,1351,391509.91666682594,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22726957,605,0,0,4446192.983333331,2102.25,413428.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22726957,605,1,0,5056095.933333375,1351,389579.91666682594,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22739478,605.3,0,0,4448295.233333331,2102.25,410625.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22739478,605.3,1,0,5057446.933333375,1351,387649.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22752000,605.7,0,0,4450397.483333331,2102.25,407822.9166666766,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22752000,605.7,1,0,5058797.933333375,1351,385719.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22764522,606,0,0,4452499.733333331,2102.25,405019.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22764522,606,1,0,5060148.933333374,1351,383789.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22777043,606.3,0,0,4454601.983333331,2102.25,402216.9166666766,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22777043,606.3,1,0,5061499.933333375,1351,381859.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22789565,606.7,0,0,4456704.233333331,2102.25,399413.9166666766,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22789565,606.7,1,0,5062850.933333375,1351,379929.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22802087,607,0,0,4458806.483333331,2102.25,396610.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22802087,607,1,0,5064201.933333375,1351,377999.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22814609,607.3,0,0,4460908.733333331,2102.2499999998836,393807.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22814609,607.3,1,0,5065552.933333374,1351,376069.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22827130,607.7,0,0,4463010.983333331,2102.25,391004.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22827130,607.7,1,0,5066903.933333375,1351,374139.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22839652,608,0,0,4465113.233333331,2102.25,388201.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22839652,608,1,0,5068254.933333375,1351,372209.916666826,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22852174,608.3,0,0,4467215.483333331,2102.25,385398.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22852174,608.3,1,0,5069605.933333375,1351,370279.91666682606,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22864696,608.7,0,0,4469317.733333331,2102.25,382595.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22864696,608.7,1,0,5070956.933333374,1351,368349.91666682606,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22877217,609,0,0,4471419.983333331,2102.25,379792.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22877217,609,1,0,5072307.933333375,1351,366419.91666682606,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22889739,609.3,0,0,4473522.233333331,2102.25,376989.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22889739,609.3,1,0,5073658.933333375,1351,364489.91666682606,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22902261,609.7,0,0,4475624.483333331,2102.25,374186.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22902261,609.7,1,0,5075009.933333375,1351,362559.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22914783,610,0,0,4477726.733333331,2102.25,371383.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22914783,610,1,0,5076360.933333374,1351,360629.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22927304,610.3,0,0,4479828.983333331,2102.25,368580.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22927304,610.3,1,0,5077711.933333375,1351,358699.91666682606,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22939826,610.7,0,0,4481931.233333331,2102.25,365777.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22939826,610.7,1,0,5079062.933333375,1351,356769.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22952348,611,0,0,4484033.483333331,2102.25,362974.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22952348,611,1,0,5080413.933333375,1351,354839.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22964870,611.3,0,0,4486135.733333331,2102.25,360171.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22964870,611.3,1,0,5081764.933333374,1351,352909.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22977391,611.7,0,0,4488237.983333331,2102.25,357368.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22977391,611.7,1,0,5083115.933333375,1351,350979.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
22989913,612,0,0,4490340.233333331,2102.25,354565.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
22989913,612,1,0,5084466.933333375,1351,349049.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23002435,612.3,0,0,4492442.483333331,2102.25,351762.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23002435,612.3,1,0,5085817.933333375,1351,347119.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23014957,612.7,0,0,4494544.733333331,2102.25,348959.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23014957,612.7,1,0,5087168.933333374,1351,345189.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23027478,613,0,0,4496646.983333331,2102.25,346156.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23027478,613,1,0,5088519.933333375,1351,343259.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23040000,613.3,0,0,4498749.233333331,2102.25,343353.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23040000,613.3,1,0,5089870.933333375,1351,341329.9166668261,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23052522,613.7,0,0,4500851.483333331,2102.25,340550.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23052522,613.7,1,0,5091221.933333375,1351,339399.9166668262,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23065043,614,0,0,4502953.733333331,2102.25,337747.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23065043,614,1,0,5092572.933333374,1351,337469.9166668262,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23077565,614.3,0,0,4505055.983333331,2102.25,334944.91666667635,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23077565,614.3,1,0,5093923.933333375,1351,335539.9166668262,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23090087,614.7,0,0,4507158.233333331,2102.25,332141.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23090087,614.7,1,0,5095274.933333375,1351,333609.9166668262,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23102609,615,0,0,4509260.483333331,2102.25,329338.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23102609,615,1,0,5096625.933333375,1351,331679.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23115130,615.3,0,0,4511362.733333331,2102.25,326535.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23115130,615.3,1,0,5097976.933333374,1351,329749.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23127652,615.7,0,0,4513464.983333331,2102.25,323732.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23127652,615.7,1,0,5099327.933333375,1351,327819.9166668262,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23140174,616,0,0,4515567.233333331,2102.25,320929.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23140174,616,1,0,5100678.933333375,1351,325889.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23152696,616.3,0,0,4517669.483333331,2102.25,318126.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23152696,616.3,1,0,5102029.933333375,1351.0000000001455,323959.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23165217,616.7,0,0,4519771.733333331,2102.25,315323.9166666764,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23165217,616.7,1,0,5103380.933333375,1351,322029.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23177739,617,0,0,4521873.983333331,2102.25,312520.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23177739,617,1,0,5104731.933333375,1351,320099.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23190261,617.3,0,0,4523976.233333331,2102.25,309717.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23190261,617.3,1,0,5106082.933333375,1351,318169.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23202783,617.7,0,0,4526078.483333331,2102.25,306914.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23202783,617.7,1,0,5107433.933333375,1351,316239.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23215304,618,0,0,4528180.733333331,2102.25,304111.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23215304,618,1,0,5108784.933333375,1351,314309.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23227826,618.3,0,0,4530282.983333331,2102.25,301308.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23227826,618.3,1,0,5110135.933333375,1351,312379.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23240348,618.7,0,0,4532385.233333331,2102.25,298505.91666667646,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23240348,618.7,1,0,5111486.933333375,1351,310449.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23252870,619,0,0,4534487.483333331,2102.25,295702.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23252870,619,1,0,5112837.933333375,1351,308519.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23265391,619.3,0,0,4536589.733333331,2102.25,292899.9166666765,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23265391,619.3,1,0,5114188.933333375,1351,306589.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23277913,619.7,0,0,4538691.983333331,2102.25,290096.9166666766,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23277913,619.7,1,0,5115539.933333375,1351,304659.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23290435,620,0,0,4540794.233333331,2102.25,287293.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23290435,620,1,0,5116890.933333375,1351,302729.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23302957,620.3,0,0,4542896.483333331,2102.25,284490.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23302957,620.3,1,0,5118241.933333375,1351,300799.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23315478,620.7,0,0,4544998.733333331,2102.25,281687.91666667664,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23315478,620.7,1,0,5119592.933333375,1351,298869.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23328000,621,0,0,4547100.983333331,2102.25,278884.9166666767,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23328000,621,1,0,5120943.933333375,1351,296939.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23340522,621.3,0,0,4549203.233333331,2102.25,276081.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23340522,621.3,1,0,5122294.933333375,1351,295009.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23353043,621.7,0,0,4551305.483333331,2102.25,273278.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23353043,621.7,1,0,5123645.933333375,1351,293079.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23365565,622,0,0,4553407.733333331,2102.25,270475.91666667676,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23365565,622,1,0,5124996.933333375,1351,291149.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23378087,622.3,0,0,4555509.983333331,2102.25,267672.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23378087,622.3,1,0,5126347.933333375,1351,289219.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23390609,622.7,0,0,4557612.233333331,2102.25,264869.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23390609,622.7,1,0,5127698.933333375,1351,287289.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23403130,623,0,0,4559714.483333331,2102.25,262066.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23403130,623,1,0,5129049.933333375,1351,285359.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23415652,623.3,0,0,4561816.733333331,2102.25,259263.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23415652,623.3,1,0,5130400.933333375,1351,283429.91666682635,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23428174,623.7,0,0,4563918.983333331,2102.25,256460.91666667679,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23428174,623.7,1,0,5131751.933333375,1351,281499.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23440696,624,0,0,4566021.233333331,2102.25,253657.91666667679,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23440696,624,1,0,5133102.933333375,1351,279569.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23453217,624.3,0,0,4568123.483333331,2102.25,250854.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23453217,624.3,1,0,5134453.933333375,1351,277639.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23465739,624.7,0,0,4570225.733333331,2102.25,248051.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23465739,624.7,1,0,5135804.933333375,1351,275709.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23478261,625,0,0,4572327.983333331,2102.25,245248.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23478261,625,1,0,5137155.933333375,1351,273779.9166668263,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
23490783,625.3,0,0,4574430.233333331,2102.25,242445.9166666768,0,17,7.823529411764706,4,6,1,9,1,7,665692.2000000001,"emptyParcelReservoirs"
23490783,625.3,1,0,5138506.933333375,1351,271849.91666682623,0,128,4.921875,4,5,1,7,1,5,321863.39999999997,"emptyParcelReservoirs"
