"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
17605565,468.7,0,0,7208767.499999933,109.19999999989523,26400.16666666662,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17605565,468.7,1,0,7208767.499999933,109.19999999989523,26400.16666666662,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17605565,468.7,2,0,7297399.999999754,7.999999999825377,148353.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17605565,468.7,3,0,7300125.01666658,10.266666666604578,144729.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17618087,469,0,0,7208876.699999932,109.19999999989523,26218.16666666662,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17618087,469,1,0,7208876.699999932,109.19999999989523,26218.16666666662,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17618087,469,2,0,7297407.999999755,7.999999999825377,148337.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17618087,469,3,0,7300135.283333247,10.266666666604578,144711.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17630609,469.3,0,0,7208985.899999932,109.19999999989523,26036.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17630609,469.3,1,0,7208985.899999932,109.19999999989523,26036.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17630609,469.3,2,0,7297415.999999754,7.999999999825377,148321.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17630609,469.3,3,0,7300145.549999913,10.266666666604578,144692.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17643130,469.7,0,0,7209095.099999932,109.19999999989523,25854.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17643130,469.7,1,0,7209095.099999932,109.19999999989523,25854.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17643130,469.7,2,0,7297423.999999754,7.999999999825377,148305.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17643130,469.7,3,0,7300155.81666658,10.266666666604578,144673.83333333526,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17655652,470,0,0,7209204.299999932,109.19999999989523,25672.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17655652,470,1,0,7209204.299999932,109.19999999989523,25672.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17655652,470,2,0,7297431.999999754,7.999999999825377,148289.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17655652,470,3,0,7300166.083333246,10.266666666604578,144655.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17668174,470.3,0,0,7209313.499999932,109.19999999989523,25490.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17668174,470.3,1,0,7209313.499999932,109.19999999989523,25490.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17668174,470.3,2,0,7297439.999999753,7.999999999825377,148273.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17668174,470.3,3,0,7300176.349999913,10.266666666604578,144636.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17680696,470.7,0,0,7209422.699999931,109.19999999989523,25308.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17680696,470.7,1,0,7209422.699999931,109.19999999989523,25308.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17680696,470.7,2,0,7297447.999999754,7.999999999825377,148257.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17680696,470.7,3,0,7300186.61666658,10.266666666604578,144617.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17693217,471,0,0,7209531.899999931,109.19999999989523,25126.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17693217,471,1,0,7209531.899999931,109.19999999989523,25126.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17693217,471,2,0,7297455.999999753,7.999999999825377,148241.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17693217,471,3,0,7300196.883333246,10.266666666604578,144599.16666666858,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17705739,471.3,0,0,7209641.099999932,109.19999999989523,24944.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17705739,471.3,1,0,7209641.099999932,109.19999999989523,24944.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17705739,471.3,2,0,7297463.999999753,7.999999999825377,148225.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17705739,471.3,3,0,7300207.149999913,10.266666666604578,144580.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17718261,471.7,0,0,7209750.299999932,109.19999999989523,24762.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17718261,471.7,1,0,7209750.299999932,109.19999999989523,24762.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17718261,471.7,2,0,7297471.999999754,7.999999999825377,148209.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17718261,471.7,3,0,7300217.416666579,10.266666666604578,144561.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17730783,472,0,0,7209859.499999932,109.19999999989523,24580.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17730783,472,1,0,7209859.499999932,109.19999999989523,24580.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17730783,472,2,0,7297479.999999753,7.999999999825377,148193.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17730783,472,3,0,7300227.683333246,10.266666666604578,144543.16666666855,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17743304,472.3,0,0,7209968.699999931,109.19999999989523,24398.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17743304,472.3,1,0,7209968.699999931,109.19999999989523,24398.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17743304,472.3,2,0,7297487.999999752,7.999999999825377,148177.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17743304,472.3,3,0,7300237.949999913,10.266666666604578,144524.5000000019,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17755826,472.7,0,0,7210077.899999931,109.19999999989523,24216.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17755826,472.7,1,0,7210077.899999931,109.19999999989523,24216.166666666624,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17755826,472.7,2,0,7297495.999999752,7.999999999825377,148161.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17755826,472.7,3,0,7300248.216666579,10.266666666604578,144505.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17768348,473,0,0,7210187.099999931,109.19999999989523,24034.166666666628,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17768348,473,1,0,7210187.099999931,109.19999999989523,24034.166666666628,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17768348,473,2,0,7297503.999999752,7.999999999825377,148145.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17768348,473,3,0,7300258.483333246,10.266666666604578,144487.16666666855,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17780870,473.3,0,0,7210296.29999993,109.19999999989523,23852.166666666628,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17780870,473.3,1,0,7210296.29999993,109.19999999989523,23852.166666666628,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17780870,473.3,2,0,7297511.999999752,7.999999999825377,148129.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17780870,473.3,3,0,7300268.749999912,10.266666666604578,144468.5000000019,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17793391,473.7,0,0,7210405.499999931,109.19999999989523,23670.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17793391,473.7,1,0,7210405.499999931,109.19999999989523,23670.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17793391,473.7,2,0,7297519.999999752,7.999999999825377,148113.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17793391,473.7,3,0,7300279.016666579,10.266666666604578,144449.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17805913,474,0,0,7210514.69999993,109.19999999989523,23488.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17805913,474,1,0,7210514.69999993,109.19999999989523,23488.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17805913,474,2,0,7297527.999999751,7.999999999825377,148097.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17805913,474,3,0,7300289.283333246,10.266666666604578,144431.16666666855,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17818435,474.3,0,0,7210623.8999999305,109.19999999989523,23306.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17818435,474.3,1,0,7210623.8999999305,109.19999999989523,23306.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17818435,474.3,2,0,7297535.999999752,7.999999999825377,148081.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17818435,474.3,3,0,7300299.549999912,10.266666666604578,144412.5000000019,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17830957,474.7,0,0,7210733.099999931,109.19999999989523,23124.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17830957,474.7,1,0,7210733.099999931,109.19999999989523,23124.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17830957,474.7,2,0,7297543.999999752,7.999999999825377,148065.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17830957,474.7,3,0,7300309.816666579,10.266666666604578,144393.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17843478,475,0,0,7210842.29999993,109.19999999989523,22942.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17843478,475,1,0,7210842.29999993,109.19999999989523,22942.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17843478,475,2,0,7297551.999999751,7.999999999825377,148049.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17843478,475,3,0,7300320.0833332455,10.266666666604578,144375.16666666858,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17856000,475.3,0,0,7210951.49999993,109.19999999989523,22760.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17856000,475.3,1,0,7210951.49999993,109.19999999989523,22760.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17856000,475.3,2,0,7297559.99999975,7.999999999825377,148033.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17856000,475.3,3,0,7300330.349999912,10.266666666604578,144356.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17868522,475.7,0,0,7211060.69999993,109.19999999989523,22578.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17868522,475.7,1,0,7211060.69999993,109.19999999989523,22578.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17868522,475.7,2,0,7297567.99999975,7.999999999825377,148017.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17868522,475.7,3,0,7300340.616666579,10.266666666604578,144337.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17881043,476,0,0,7211169.89999993,109.19999999989523,22396.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17881043,476,1,0,7211169.89999993,109.19999999989523,22396.16666666663,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17881043,476,2,0,7297575.999999751,7.999999999825377,148001.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17881043,476,3,0,7300350.883333245,10.266666666604578,144319.16666666858,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17893565,476.3,0,0,7211279.09999993,109.19999999989523,22214.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17893565,476.3,1,0,7211279.09999993,109.19999999989523,22214.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17893565,476.3,2,0,7297583.99999975,7.999999999825377,147985.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17893565,476.3,3,0,7300361.149999912,10.266666666604578,144300.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17906087,476.7,0,0,7211388.29999993,109.19999999989523,22032.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17906087,476.7,1,0,7211388.29999993,109.19999999989523,22032.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17906087,476.7,2,0,7297591.99999975,7.999999999825377,147969.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17906087,476.7,3,0,7300371.4166665785,10.266666666604578,144281.83333333523,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17918609,477,0,0,7211497.49999993,109.19999999989523,21850.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17918609,477,1,0,7211497.49999993,109.19999999989523,21850.166666666635,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17918609,477,2,0,7297599.99999975,7.999999999825377,147953.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17918609,477,3,0,7300381.683333245,10.266666666604578,144263.16666666858,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17931130,477.3,0,0,7211606.69999993,109.19999999989523,21668.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17931130,477.3,1,0,7211606.69999993,109.19999999989523,21668.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17931130,477.3,2,0,7297607.99999975,7.999999999825377,147937.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17931130,477.3,3,0,7300391.949999912,10.266666666604578,144244.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17943652,477.7,0,0,7211715.89999993,109.19999999989523,21486.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17943652,477.7,1,0,7211715.89999993,109.19999999989523,21486.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17943652,477.7,2,0,7297615.99999975,7.999999999825377,147921.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17943652,477.7,3,0,7300402.216666578,10.266666666604578,144225.83333333526,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17956174,478,0,0,7211825.099999929,109.19999999989523,21304.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17956174,478,1,0,7211825.099999929,109.19999999989523,21304.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17956174,478,2,0,7297623.9999997495,7.999999999825377,147905.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17956174,478,3,0,7300412.483333245,10.266666666604578,144207.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17968696,478.3,0,0,7211934.29999993,109.19999999989523,21122.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17968696,478.3,1,0,7211934.29999993,109.19999999989523,21122.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17968696,478.3,2,0,7297631.999999749,7.999999999825377,147889.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17968696,478.3,3,0,7300422.7499999115,10.266666666604578,144188.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17981217,478.7,0,0,7212043.499999929,109.19999999989523,20940.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17981217,478.7,1,0,7212043.499999929,109.19999999989523,20940.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17981217,478.7,2,0,7297639.9999997495,7.999999999825377,147873.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17981217,478.7,3,0,7300433.016666578,10.266666666604578,144169.83333333526,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
17993739,479,0,0,7212152.6999999285,109.19999999989523,20758.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17993739,479,1,0,7212152.6999999285,109.19999999989523,20758.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
17993739,479,2,0,7297647.9999997495,7.999999999825377,147857.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
17993739,479,3,0,7300443.283333245,10.266666666604578,144151.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18006261,479.3,0,0,7212261.89999993,109.19999999989523,20576.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18006261,479.3,1,0,7212261.89999993,109.19999999989523,20576.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18006261,479.3,2,0,7297655.999999749,7.999999999825377,147841.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18006261,479.3,3,0,7300453.549999911,10.266666666604578,144132.50000000192,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18018783,479.7,0,0,7212371.099999929,109.19999999989523,20394.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18018783,479.7,1,0,7212371.099999929,109.19999999989523,20394.16666666664,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18018783,479.7,2,0,7297663.9999997495,7.999999999825377,147825.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18018783,479.7,3,0,7300463.816666578,10.266666666604578,144113.83333333526,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18031304,480,0,0,7212480.299999929,109.19999999989523,20212.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18031304,480,1,0,7212480.299999929,109.19999999989523,20212.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18031304,480,2,0,7297671.999999749,7.999999999825377,147809.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18031304,480,3,0,7300474.083333245,10.266666666604578,144095.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18043826,480.3,0,0,7212589.499999928,109.19999999989523,20030.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18043826,480.3,1,0,7212589.499999928,109.19999999989523,20030.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18043826,480.3,2,0,7297679.999999749,7.999999999825377,147793.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18043826,480.3,3,0,7300484.349999911,10.266666666604578,144076.50000000195,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18056348,480.7,0,0,7212698.6999999285,109.19999999989523,19848.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18056348,480.7,1,0,7212698.6999999285,109.19999999989523,19848.166666666642,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18056348,480.7,2,0,7297687.999999749,7.999999999825377,147777.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18056348,480.7,3,0,7300494.616666578,10.266666666604578,144057.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18068870,481,0,0,7212807.899999929,109.19999999989523,19666.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18068870,481,1,0,7212807.899999929,109.19999999989523,19666.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18068870,481,2,0,7297695.999999748,7.999999999825377,147761.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18068870,481,3,0,7300504.883333244,10.266666666604578,144039.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18081391,481.3,0,0,7212917.099999928,109.19999999989523,19484.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18081391,481.3,1,0,7212917.099999928,109.19999999989523,19484.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18081391,481.3,2,0,7297703.999999749,7.999999999825377,147745.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18081391,481.3,3,0,7300515.149999911,10.266666666604578,144020.50000000195,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18093913,481.7,0,0,7213026.299999928,109.19999999989523,19302.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18093913,481.7,1,0,7213026.299999928,109.19999999989523,19302.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18093913,481.7,2,0,7297711.999999748,7.999999999825377,147729.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18093913,481.7,3,0,7300525.416666578,10.266666666604578,144001.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18106435,482,0,0,7213135.499999928,109.19999999989523,19120.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18106435,482,1,0,7213135.499999928,109.19999999989523,19120.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18106435,482,2,0,7297719.999999748,7.999999999825377,147713.49999999796,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18106435,482,3,0,7300535.683333244,10.266666666604578,143983.1666666686,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18118957,482.3,0,0,7213244.6999999285,109.19999999989523,18938.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18118957,482.3,1,0,7213244.6999999285,109.19999999989523,18938.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18118957,482.3,2,0,7297727.999999749,7.999999999825377,147697.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18118957,482.3,3,0,7300545.949999911,10.266666666604578,143964.50000000195,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18131478,482.7,0,0,7213353.899999929,109.19999999989523,18756.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18131478,482.7,1,0,7213353.899999929,109.19999999989523,18756.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18131478,482.7,2,0,7297735.999999748,7.999999999825377,147681.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18131478,482.7,3,0,7300556.216666577,10.266666666604578,143945.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18144000,483,0,0,7213463.099999928,109.19999999989523,18574.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18144000,483,1,0,7213463.099999928,109.19999999989523,18574.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18144000,483,2,0,7297743.999999747,7.999999999825377,147665.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18144000,483,3,0,7300566.483333244,10.266666666604578,143927.16666666864,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18156522,483.3,0,0,7213572.299999928,109.19999999989523,18392.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18156522,483.3,1,0,7213572.299999928,109.19999999989523,18392.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18156522,483.3,2,0,7297751.999999747,7.999999999825377,147649.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18156522,483.3,3,0,7300576.749999911,10.266666666604578,143908.50000000198,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18169043,483.7,0,0,7213681.499999927,109.19999999989523,18210.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18169043,483.7,1,0,7213681.499999927,109.19999999989523,18210.166666666646,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18169043,483.7,2,0,7297759.999999747,7.999999999825377,147633.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18169043,483.7,3,0,7300587.016666577,10.266666666604578,143889.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18181565,484,0,0,7213790.699999927,109.19999999989523,18028.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18181565,484,1,0,7213790.699999927,109.19999999989523,18028.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18181565,484,2,0,7297767.999999747,7.999999999825377,147617.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18181565,484,3,0,7300597.283333244,10.266666666604578,143871.16666666864,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18194087,484.3,0,0,7213899.899999928,109.19999999989523,17846.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18194087,484.3,1,0,7213899.899999928,109.19999999989523,17846.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18194087,484.3,2,0,7297775.999999747,7.999999999825377,147601.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18194087,484.3,3,0,7300607.54999991,10.266666666604578,143852.50000000198,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
18206609,484.7,0,0,7214009.099999927,109.19999999989523,17664.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18206609,484.7,1,0,7214009.099999927,109.19999999989523,17664.16666666665,0,4,5,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
18206609,484.7,2,0,7297783.999999746,7.999999999825377,147585.499999998,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
18206609,484.7,3,0,7300617.816666577,10.266666666604578,143833.8333333353,0,4,1,1,2,1,2,,,1700,"emptyParcelReservoirs"
