"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
22201043,591,0,0,3598086.0299999607,1544.689999999886,496042.2500000213,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22201043,591,1,0,5257044.03666661,1241.316666666593,375763.5833339441,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22201043,591,2,0,4120751.6500000115,339.6799999999057,2330991.5833312254,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22201043,591,3,0,4105279.249999889,308.13999999989755,2607684.583334,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22213565,591.3,0,0,3599630.7199999606,1544.689999999886,493911.9166666879,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22213565,591.3,1,0,5258285.353333277,1241.316666666593,373983.916667277,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22213565,591.3,2,0,4121091.3300000117,339.6799999999057,2330405.5833312245,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22213565,591.3,3,0,4105587.389999889,308.13999999989755,2607250.583334,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22226087,591.7,0,0,3601175.4099999606,1544.689999999886,491781.58333335456,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22226087,591.7,1,0,5259526.669999943,1241.316666666593,372204.25000061,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22226087,591.7,2,0,4121431.010000012,339.6799999999057,2329819.583331224,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22226087,591.7,3,0,4105895.5299998885,308.13999999989755,2606816.583333999,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22238609,592,0,0,3602720.0999999605,1544.689999999886,489651.25000002113,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22238609,592,1,0,5260767.9866666095,1241.316666666593,370424.5833339429,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22238609,592,2,0,4121770.6900000116,339.6799999999057,2329233.5833312236,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22238609,592,3,0,4106203.6699998886,308.13999999989755,2606382.583333999,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22251130,592.3,0,0,3604264.7899999605,1544.689999999886,487520.91666668776,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22251130,592.3,1,0,5262009.303333277,1241.316666666593,368644.9166672759,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22251130,592.3,2,0,4122110.3700000113,339.6799999999057,2328647.583331223,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22251130,592.3,3,0,4106511.8099998888,308.13999999989755,2605948.583333998,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22263652,592.7,0,0,3605809.4799999604,1544.689999999886,485390.5833333543,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22263652,592.7,1,0,5263250.619999943,1241.316666666593,366865.2500006088,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22263652,592.7,2,0,4122450.050000011,339.6799999999057,2328061.5833312226,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22263652,592.7,3,0,4106819.9499998884,308.13999999989755,2605514.583333998,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22276174,593,0,0,3607354.16999996,1544.689999999886,483260.25000002095,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22276174,593,1,0,5264491.93666661,1241.316666666593,365085.5833339418,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22276174,593,2,0,4122789.7300000116,339.6799999999057,2327475.583331222,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22276174,593,3,0,4107128.089999888,308.13999999989755,2605080.583333997,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22288696,593.3,0,0,3608898.8599999603,1544.689999999886,481129.9166666876,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22288696,593.3,1,0,5265733.253333276,1241.316666666593,363305.9166672747,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22288696,593.3,2,0,4123129.4100000113,339.6799999999057,2326889.5833312217,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22288696,593.3,3,0,4107436.229999888,308.13999999989755,2604646.583333997,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22301217,593.7,0,0,3610443.5499999598,1544.689999999886,478999.5833333542,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22301217,593.7,1,0,5266974.569999943,1241.316666666593,361526.2500006077,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22301217,593.7,2,0,4123469.090000011,339.6799999999057,2326303.583331221,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22301217,593.7,3,0,4107744.3699998884,308.13999999989755,2604212.583333996,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22313739,594,0,0,3611988.2399999597,1544.689999999886,476869.2500000208,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22313739,594,1,0,5268215.886666609,1241.316666666593,359746.5833339406,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22313739,594,2,0,4123808.7700000107,339.6799999999057,2325717.5833312203,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22313739,594,3,0,4108052.509999888,308.13999999989755,2603778.583333996,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22326261,594.3,0,0,3613532.9299999597,1544.689999999886,474738.91666668747,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22326261,594.3,1,0,5269457.203333275,1241.316666666593,357966.9166672736,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22326261,594.3,2,0,4124148.450000011,339.6799999999057,2325131.58333122,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22326261,594.3,3,0,4108360.6499998877,308.13999999989755,2603344.583333995,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22338783,594.7,0,0,3615077.6199999596,1544.689999999886,472608.58333335404,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22338783,594.7,1,0,5270698.519999943,1241.316666666593,356187.2500006065,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22338783,594.7,2,0,4124488.1300000106,339.6799999999057,2324545.5833312194,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22338783,594.7,3,0,4108668.789999888,308.13999999989755,2602910.583333995,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22351304,595,0,0,3616622.3099999595,1544.689999999886,470478.25000002066,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22351304,595,1,0,5271939.836666609,1241.316666666593,354407.5833339395,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22351304,595,2,0,4124827.8100000103,339.6799999999057,2323959.583331219,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22351304,595,3,0,4108976.929999888,308.13999999989755,2602476.5833339943,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22363826,595.3,0,0,3618166.9999999595,1544.689999999886,468347.91666668723,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22363826,595.3,1,0,5273181.153333276,1241.316666666593,352627.9166672724,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22363826,595.3,2,0,4125167.4900000105,339.6799999999057,2323373.5833312185,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22363826,595.3,3,0,4109285.0699998876,308.13999999989755,2602042.5833339943,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22376348,595.7,0,0,3619711.6899999594,1544.689999999886,466217.58333335386,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22376348,595.7,1,0,5274422.469999942,1241.316666666593,350848.25000060536,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22376348,595.7,2,0,4125507.1700000106,339.6799999999057,2322787.583331218,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22376348,595.7,3,0,4109593.2099998873,308.13999999989755,2601608.583333994,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22388870,596,0,0,3621256.379999959,1544.689999999886,464087.2500000205,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22388870,596,1,0,5275663.786666609,1241.316666666593,349068.58333393827,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22388870,596,2,0,4125846.8500000103,339.6799999999057,2322201.583331217,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22388870,596,3,0,4109901.3499998874,308.13999999989755,2601174.5833339933,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22401391,596.3,0,0,3622801.069999959,1544.689999999886,461956.9166666871,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22401391,596.3,1,0,5276905.103333276,1241.316666666593,347288.9166672713,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22401391,596.3,2,0,4126186.53000001,339.6799999999057,2321615.583331217,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22401391,596.3,3,0,4110209.4899998875,308.13999999989755,2600740.583333993,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22413913,596.7,0,0,3624345.759999959,1544.689999999886,459826.5833333537,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22413913,596.7,1,0,5278146.419999942,1241.316666666593,345509.2500006042,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22413913,596.7,2,0,4126526.21000001,339.6799999999057,2321029.583331216,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22413913,596.7,3,0,4110517.629999887,308.13999999989755,2600306.5833339924,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22426435,597,0,0,3625890.4499999587,1544.689999999886,457696.2500000204,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22426435,597,1,0,5279387.736666609,1241.316666666593,343729.58333393716,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22426435,597,2,0,4126865.8900000104,339.6799999999057,2320443.5833312157,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22426435,597,3,0,4110825.769999887,308.13999999989755,2599872.583333992,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22438957,597.3,0,0,3627435.1399999587,1544.689999999886,455565.91666668694,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22438957,597.3,1,0,5280629.053333275,1241.316666666593,341949.91666727007,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22438957,597.3,2,0,4127205.57000001,339.6799999999057,2319857.583331215,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22438957,597.3,3,0,4111133.909999887,308.13999999989755,2599438.5833339915,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22451478,597.7,0,0,3628979.8299999586,1544.689999999886,453435.58333335357,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22451478,597.7,1,0,5281870.369999942,1241.316666666593,340170.25000060303,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22451478,597.7,2,0,4127545.2500000093,339.6799999999057,2319271.5833312147,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22451478,597.7,3,0,4111442.049999887,308.13999999989755,2599004.583333991,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22464000,598,0,0,3630524.5199999586,1544.689999999886,451305.25000002014,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22464000,598,1,0,5283111.686666609,1241.316666666593,338390.58333393594,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22464000,598,2,0,4127884.93000001,339.6799999999057,2318685.5833312143,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22464000,598,3,0,4111750.189999887,308.13999999989755,2598570.5833339905,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22476522,598.3,0,0,3632069.209999958,1544.689999999886,449174.91666668677,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22476522,598.3,1,0,5284353.003333274,1241.316666666593,336610.91666726896,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22476522,598.3,2,0,4128224.6100000096,339.6799999999057,2318099.583331214,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22476522,598.3,3,0,4112058.3299998865,308.13999999989755,2598136.5833339905,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22489043,598.7,0,0,3633613.8999999585,1544.689999999886,447044.5833333534,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22489043,598.7,1,0,5285594.319999942,1241.316666666593,334831.25000060187,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22489043,598.7,2,0,4128564.2900000094,339.6799999999057,2317513.5833312133,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22489043,598.7,3,0,4112366.4699998866,308.13999999989755,2597702.5833339896,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22501565,599,0,0,3635158.589999958,1544.689999999886,444914.25000002,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22501565,599,1,0,5286835.636666609,1241.316666666593,333051.58333393483,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22501565,599,2,0,4128903.970000009,339.6799999999057,2316927.5833312124,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22501565,599,3,0,4112674.6099998867,308.13999999989755,2597268.5833339896,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22514087,599.3,0,0,3636703.279999958,1544.689999999886,442783.9166666866,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22514087,599.3,1,0,5288076.953333275,1241.316666666593,331271.91666726774,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22514087,599.3,2,0,4129243.650000009,339.6799999999057,2316341.583331212,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22514087,599.3,3,0,4112982.7499998864,308.13999999989755,2596834.5833339887,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22526609,599.7,0,0,3638247.969999958,1544.689999999886,440653.5833333533,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22526609,599.7,1,0,5289318.269999942,1241.316666666593,329492.2500006007,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22526609,599.7,2,0,4129583.3300000094,339.6799999999057,2315755.5833312115,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22526609,599.7,3,0,4113290.889999886,308.13999999989755,2596400.5833339887,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22539130,600,0,0,3639792.659999958,1544.689999999886,438523.25000001985,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22539130,600,1,0,5290559.586666608,1241.316666666593,327712.58333393367,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22539130,600,2,0,4129923.010000009,339.6799999999057,2315169.583331211,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22539130,600,3,0,4113599.029999886,308.13999999989755,2595966.5833339877,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22551652,600.3,0,0,3641337.3499999577,1544.689999999886,436392.9166666865,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22551652,600.3,1,0,5291800.903333275,1241.316666666593,325932.91666726663,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22551652,600.3,2,0,4130262.690000009,339.6799999999057,2314583.5833312105,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22551652,600.3,3,0,4113907.1699998863,308.13999999989755,2595532.5833339877,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22564174,600.7,0,0,3642882.0399999577,1544.689999999886,434262.58333335305,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22564174,600.7,1,0,5293042.219999941,1241.316666666593,324153.25000059954,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22564174,600.7,2,0,4130602.370000009,339.6799999999057,2313997.58333121,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22564174,600.7,3,0,4114215.309999886,308.13999999989755,2595098.583333987,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22576696,601,0,0,3644426.7299999576,1544.689999999886,432132.2500000197,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22576696,601,1,0,5294283.5366666075,1241.316666666593,322373.5833339325,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22576696,601,2,0,4130942.050000009,339.6799999999057,2313411.5833312096,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22576696,601,3,0,4114523.4499998856,308.13999999989755,2594664.583333987,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22589217,601.3,0,0,3645971.419999957,1544.689999999886,430001.9166666863,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22589217,601.3,1,0,5295524.853333274,1241.316666666593,320593.91666726547,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22589217,601.3,2,0,4131281.730000009,339.6799999999057,2312825.5833312087,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22589217,601.3,3,0,4114831.5899998858,308.13999999989755,2594230.583333986,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22601739,601.7,0,0,3647516.109999957,1544.689999999886,427871.58333335293,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22601739,601.7,1,0,5296766.169999941,1241.316666666593,318814.2500005984,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22601739,601.7,2,0,4131621.4100000085,339.6799999999057,2312239.5833312087,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22601739,601.7,3,0,4115139.729999886,308.13999999989755,2593796.583333986,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22614261,602,0,0,3649060.799999957,1544.689999999886,425741.2500000195,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22614261,602,1,0,5298007.486666608,1241.316666666593,317034.5833339313,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22614261,602,2,0,4131961.0900000087,339.6799999999057,2311653.5833312077,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22614261,602,3,0,4115447.8699998856,308.13999999989755,2593362.583333985,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22626783,602.3,0,0,3650605.489999957,1544.689999999886,423610.9166666862,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22626783,602.3,1,0,5299248.803333274,1241.316666666593,315254.9166672643,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22626783,602.3,2,0,4132300.770000009,339.6799999999057,2311067.5833312073,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22626783,602.3,3,0,4115756.009999885,308.13999999989755,2592928.583333985,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22639304,602.7,0,0,3652150.179999957,1544.689999999886,421480.58333335276,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22639304,602.7,1,0,5300490.1199999405,1241.316666666593,313475.2500005972,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22639304,602.7,2,0,4132640.4500000086,339.6799999999057,2310481.583331207,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22639304,602.7,3,0,4116064.1499998854,308.13999999989755,2592494.583333984,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22651826,603,0,0,3653694.869999957,1544.689999999886,419350.2500000194,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22651826,603,1,0,5301731.436666608,1241.316666666593,311695.5833339302,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22651826,603,2,0,4132980.1300000083,339.6799999999057,2309895.5833312063,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22651826,603,3,0,4116372.2899998855,308.13999999989755,2592060.583333984,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22664348,603.3,0,0,3655239.5599999567,1544.689999999886,417219.91666668595,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22664348,603.3,1,0,5302972.753333274,1241.316666666593,309915.9166672631,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22664348,603.3,2,0,4133319.810000008,339.6799999999057,2309309.583331206,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22664348,603.3,3,0,4116680.429999885,308.13999999989755,2591626.583333983,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22676870,603.7,0,0,3656784.249999956,1544.689999999886,415089.5833333526,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22676870,603.7,1,0,5304214.069999941,1241.316666666593,308136.25000059605,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22676870,603.7,2,0,4133659.4900000086,339.6799999999057,2308723.5833312054,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22676870,603.7,3,0,4116988.569999885,308.13999999989755,2591192.583333983,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22689391,604,0,0,3658328.9399999566,1544.689999999886,412959.2500000192,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22689391,604,1,0,5305455.386666607,1241.316666666593,306356.583333929,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22689391,604,2,0,4133999.1700000083,339.6799999999057,2308137.583331205,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22689391,604,3,0,4117296.709999885,308.13999999989755,2590758.583333982,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22701913,604.3,0,0,3659873.629999956,1544.689999999886,410828.91666668584,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22701913,604.3,1,0,5306696.7033332735,1241.316666666593,304576.916667262,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22701913,604.3,2,0,4134338.850000008,339.6799999999057,2307551.583331204,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22701913,604.3,3,0,4117604.849999885,308.13999999989755,2590324.583333982,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22714435,604.7,0,0,3661418.319999956,1544.689999999886,408698.5833333524,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22714435,604.7,1,0,5307938.01999994,1241.316666666593,302797.250000595,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22714435,604.7,2,0,4134678.5300000077,339.6799999999057,2306965.5833312036,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22714435,604.7,3,0,4117912.9899998847,308.13999999989755,2589890.583333981,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22726957,605,0,0,3662963.009999956,1544.689999999886,406568.2500000191,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22726957,605,1,0,5309179.336666606,1241.316666666593,301017.583333928,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22726957,605,2,0,4135018.210000008,339.6799999999057,2306379.583331203,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22726957,605,3,0,4118221.1299998844,308.13999999989755,2589456.583333981,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22739478,605.3,0,0,3664507.699999956,1544.689999999886,404437.91666668566,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22739478,605.3,1,0,5310420.653333274,1241.316666666593,299237.91666726104,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22739478,605.3,2,0,4135357.8900000076,339.6799999999057,2305793.5833312026,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22739478,605.3,3,0,4118529.2699998845,308.13999999989755,2589022.5833339803,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22752000,605.7,0,0,3666052.389999956,1544.689999999886,402307.5833333523,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22752000,605.7,1,0,5311661.96999994,1241.316666666593,297458.250000594,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22752000,605.7,2,0,4135697.5700000073,339.6799999999057,2305207.583331202,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22752000,605.7,3,0,4118837.4099998847,308.13999999989755,2588588.5833339803,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22764522,606,0,0,3667597.079999956,1544.689999999886,400177.25000001886,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22764522,606,1,0,5312903.286666607,1241.316666666593,295678.583333927,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
22764522,606,2,0,4136037.2500000075,339.6799999999057,2304621.5833312017,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
22764522,606,3,0,4119145.5499998843,308.13999999989755,2588154.58333398,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
22777043,606.3,0,0,3669141.769999956,1544.689999999886,398046.9166666855,0,18,7.5,4,5.5,1,8,1,7,1041127.5,"emptyParcelReservoirs"
22777043,606.3,1,0,5314144.603333273,1241.316666666593,293898.91666726,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
