"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
16528696,440,2,0,7390143.966666702,184.1333333333605,5082214.166666605,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16528696,440,3,0,7487707.950000019,238.93333333334886,5041216.500004201,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16541217,440.3,0,0,7323809.933333296,4379.666666666744,3248151.833333257,0,22,8.227272727272727,4,6.5,1,9,1,7,798592.5,"emptyParcelReservoirs"
16541217,440.3,1,0,7799280.283333344,2797.5,3149577.8333329055,0,128,4.921875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16541217,440.3,2,0,7390328.100000035,184.1333333333605,5081915.499999928,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16541217,440.3,3,0,7487946.883333351,238.93333333334886,5040875.166670873,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16553739,440.7,0,0,7328189.599999962,4379.666666666744,3242508.4999999227,0,22,8.227272727272727,4,6.5,1,9,1,7,798592.5,"emptyParcelReservoirs"
16553739,440.7,1,0,7802077.783333344,2797.5,3145847.8333329055,0,128,4.921875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16553739,440.7,2,0,7390512.233333369,184.1333333333605,5081616.833333254,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16553739,440.7,3,0,7488185.816666685,238.93333333334886,5040533.833337544,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16566261,441,0,0,7332569.266666628,4379.666666666744,3236865.1666665897,0,22,8.227272727272727,4,6.5,1,9,1,7,798592.5,"emptyParcelReservoirs"
16566261,441,1,0,7804875.283333344,2797.5,3142117.8333329055,0,128,4.921875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16566261,441,2,0,7390696.366666702,184.1333333333605,5081318.166666578,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16566261,441,3,0,7488424.750000019,238.93333333334886,5040192.500004216,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16578783,441.3,0,0,7336948.933333296,4379.666666666744,3231221.8333332553,0,22,8.227272727272727,4,6.5,1,9,1,7,798592.5,"emptyParcelReservoirs"
16578783,441.3,1,0,7807672.783333344,2797.5,3138387.8333329046,0,128,4.921875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16578783,441.3,2,0,7390880.500000035,184.1333333333605,5081019.499999903,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16578783,441.3,3,0,7488663.683333352,238.93333333334886,5039851.166670888,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16591304,441.7,0,0,7341328.599999962,4379.666666666744,3225578.499999922,0,22,8.272727272727273,4,6.5,1,9,1,7,798592.5,"emptyParcelReservoirs"
16591304,441.7,0,0,7338008.599999962,-3320,3225578.499999922,0,22,8.272727272727273,4,6.5,1,9,1,7,798592.5,"upgradeLowestLevelKekHarvester"
16591304,441.7,1,0,7810470.283333344,2797.5,3134657.833332904,0,128,4.921875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16591304,441.7,2,0,7391064.633333368,184.1333333333605,5080720.833333228,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16591304,441.7,3,0,7488902.616666686,238.93333333334886,5039509.833337559,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16603826,442,0,0,7342396.266666628,4387.666666666628,3219925.166666588,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16603826,442,1,0,7813267.783333344,2797.5,3130927.833332904,0,128,4.9296875,4,6,1,6,1,6,583177.5,"emptyParcelReservoirs"
16603826,442,1,0,7811337.783333344,-1930,3130927.833332904,0,128,4.9296875,4,6,1,6,1,6,583177.5,"upgradeLowestLevelFudHarvester"
16603826,442,2,0,7391248.766666703,184.1333333333605,5080422.166666553,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16603826,442,3,0,7489141.550000018,238.93333333334886,5039168.500004231,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16616348,442.3,0,0,7346783.933333295,4387.666666666628,3214271.8333332543,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16616348,442.3,1,0,7814142.783333344,2805,3127187.833332904,0,128,4.9296875,4,6,1,6,1,6,584142.5,"emptyParcelReservoirs"
16616348,442.3,2,0,7391432.900000036,184.1333333333605,5080123.499999877,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16616348,442.3,3,0,7489380.483333352,238.93333333334886,5038827.166670903,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16628870,442.7,0,0,7351171.599999962,4387.666666666628,3208618.49999992,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16628870,442.7,1,0,7816947.783333344,2805,3123447.8333329037,0,128,4.9296875,4,6,1,6,1,6,584142.5,"emptyParcelReservoirs"
16628870,442.7,2,0,7391617.033333369,184.1333333333605,5079824.833333203,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16628870,442.7,3,0,7489619.416666686,238.93333333334886,5038485.833337574,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16641391,443,0,0,7355559.266666629,4387.666666666628,3202965.166666587,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16641391,443,1,0,7819752.783333344,2805,3119707.8333329028,0,128,4.9375,4,6,1,6,1,6,584142.5,"emptyParcelReservoirs"
16641391,443,1,0,7817032.783333344,-2720,3119707.8333329028,0,128,4.9375,4,6,1,6,1,6,584142.5,"upgradeLowestLevelAlphaHarvester"
16641391,443,2,0,7391801.166666702,184.1333333333605,5079526.166666526,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16641391,443,3,0,7489858.350000018,238.93333333334886,5038144.500004246,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16653913,443.3,0,0,7359946.933333295,4387.666666666628,3197311.8333332525,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16653913,443.3,1,0,7819857.783333344,2825,3115941.166666236,0,128,4.9375,4,6,1,6,1,6,585502.5,"emptyParcelReservoirs"
16653913,443.3,2,0,7391985.300000036,184.1333333333605,5079227.499999852,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16653913,443.3,3,0,7490097.283333352,238.93333333334886,5037803.1666709175,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16666435,443.7,0,0,7364334.599999962,4387.666666666628,3191658.4999999194,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16666435,443.7,1,0,7822682.783333344,2825,3112174.499999569,0,128,4.953125,4,6,1,6,1,6,585502.5,"emptyParcelReservoirs"
16666435,443.7,1,0,7819442.783333344,-3240,3112174.499999569,0,128,4.953125,4,6,1,6,1,6,585502.5,"upgradeLowestLevelFomoHarvester"
16666435,443.7,1,0,7817282.783333344,-2160,3112174.499999569,0,128,4.953125,4,6,1,6,1,6,587122.5,"upgradeLowestLevelKekHarvester"
16666435,443.7,2,0,7392169.433333369,184.1333333333605,5078928.833333176,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16666435,443.7,3,0,7490336.216666685,238.93333333334886,5037461.833337589,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16678957,444,0,0,7368722.266666628,4387.666666666628,3186005.166666585,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16678957,444,1,0,7820130.283333344,2847.5,3108377.833332902,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16678957,444,2,0,7392353.566666703,184.1333333333605,5078630.166666502,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16678957,444,3,0,7490575.150000019,238.93333333334886,5037120.500004261,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16691478,444.3,0,0,7373109.933333296,4387.666666666628,3180351.833333252,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16691478,444.3,1,0,7822977.783333344,2847.5,3104581.166666235,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16691478,444.3,2,0,7392537.700000036,184.1333333333605,5078331.499999825,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16691478,444.3,3,0,7490814.083333353,238.93333333334886,5036779.166670932,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16704000,444.7,0,0,7377497.599999961,4387.666666666628,3174698.4999999176,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16704000,444.7,1,0,7825825.283333344,2847.5,3100784.499999568,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16704000,444.7,2,0,7392721.833333369,184.1333333333605,5078032.833333151,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16704000,444.7,3,0,7491053.016666685,238.93333333334886,5036437.833337604,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16716522,445,0,0,7381885.266666628,4387.666666666628,3169045.166666584,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16716522,445,1,0,7828672.783333344,2847.5,3096987.8333329004,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16716522,445,2,0,7392905.966666702,184.1333333333605,5077734.166666475,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16716522,445,3,0,7491291.950000019,238.93333333334886,5036096.500004276,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16729043,445.3,0,0,7386272.933333295,4387.666666666628,3163391.83333325,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16729043,445.3,1,0,7831520.283333344,2847.5,3093191.1666662334,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16729043,445.3,2,0,7393090.100000036,184.1333333333605,5077435.499999801,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16729043,445.3,3,0,7491530.883333352,238.93333333334886,5035755.166670947,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16741565,445.7,0,0,7390660.599999962,4387.666666666628,3157738.4999999166,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16741565,445.7,1,0,7834367.783333344,2847.5,3089394.4999995665,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16741565,445.7,2,0,7393274.233333369,184.1333333333605,5077136.833333124,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16741565,445.7,3,0,7491769.816666685,238.93333333334886,5035413.833337619,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16754087,446,0,0,7395048.266666628,4387.666666666628,3152085.166666582,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16754087,446,1,0,7837215.283333344,2847.5,3085597.8333328995,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16754087,446,2,0,7393458.366666703,184.1333333333605,5076838.16666645,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16754087,446,3,0,7492008.750000019,238.93333333334886,5035072.500004291,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16766609,446.3,0,0,7399435.9333332945,4387.666666666628,3146431.833333249,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16766609,446.3,1,0,7840062.783333344,2847.5,3081801.166666232,0,128,4.953125,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16766609,446.3,2,0,7393642.500000035,184.1333333333605,5076539.499999774,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16766609,446.3,3,0,7492247.683333352,238.93333333334886,5034731.166670962,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16779130,446.7,0,0,7403823.599999962,4387.666666666628,3140778.499999915,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16779130,446.7,1,0,7842910.283333344,2847.5,3078004.499999565,0,128,4.9609375,4,6,1,6,1,6,588202.5,"emptyParcelReservoirs"
16779130,446.7,1,0,7840980.283333344,-1930,3078004.499999565,0,128,4.9609375,4,6,1,6,1,6,588202.5,"upgradeLowestLevelFudHarvester"
16779130,446.7,2,0,7393826.63333337,184.1333333333605,5076240.833333099,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16779130,446.7,3,0,7492486.616666686,238.93333333334886,5034389.833337634,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16791652,447,0,0,7408211.266666628,4387.666666666628,3135125.1666665813,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16791652,447,1,0,7843835.283333344,2855,3074197.833332898,0,128,4.9609375,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16791652,447,2,0,7394010.766666703,184.1333333333605,5075942.166666424,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16791652,447,3,0,7492725.550000019,238.93333333334886,5034048.5000043055,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16804174,447.3,0,0,7412598.9333332945,4387.666666666628,3129471.8333332473,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16804174,447.3,1,0,7846690.283333344,2855,3070391.166666231,0,128,4.9609375,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16804174,447.3,2,0,7394194.900000036,184.1333333333605,5075643.4999997495,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16804174,447.3,3,0,7492964.483333352,238.93333333334886,5033707.166670977,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16816696,447.7,0,0,7416986.599999961,4387.666666666628,3123818.499999914,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16816696,447.7,1,0,7849545.283333344,2855,3066584.499999564,0,128,4.9609375,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16816696,447.7,2,0,7394379.033333369,184.1333333333605,5075344.833333073,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16816696,447.7,3,0,7493203.416666686,238.93333333334886,5033365.833337649,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16829217,448,0,0,7421374.266666628,4387.666666666628,3118165.1666665794,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16829217,448,1,0,7852400.283333344,2855,3062777.833332897,0,128,4.9609375,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16829217,448,2,0,7394563.166666703,184.1333333333605,5075046.166666399,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16829217,448,3,0,7493442.350000019,238.93333333334886,5033024.50000432,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16841739,448.3,0,0,7425761.933333295,4387.666666666628,3112511.8333332464,0,22,8.272727272727273,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16841739,448.3,1,0,7855255.283333344,2855,3058971.16666623,0,128,4.9609375,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16841739,448.3,2,0,7394747.300000036,184.1333333333605,5074747.4999997225,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16841739,448.3,3,0,7493681.283333352,238.93333333334886,5032683.166670992,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16854261,448.7,0,0,7430149.599999961,4387.666666666628,3106858.499999912,0,22,8.318181818181818,4,6.5,1,9,1,7,800252.5,"emptyParcelReservoirs"
16854261,448.7,0,0,7425069.599999961,-5080,3106858.499999912,0,22,8.318181818181818,4,6.5,1,9,1,7,800252.5,"upgradeLowestLevelKekHarvester"
16854261,448.7,1,0,7858110.283333344,2855,3055164.4999995627,0,128,4.96875,4,6,1,6,1,6,589167.5,"emptyParcelReservoirs"
16854261,448.7,1,0,7855390.283333344,-2720,3055164.4999995627,0,128,4.96875,4,6,1,6,1,6,589167.5,"upgradeLowestLevelAlphaHarvester"
16854261,448.7,2,0,7394931.43333337,184.1333333333605,5074448.833333048,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16854261,448.7,3,0,7493920.216666685,238.93333333334886,5032341.833337664,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16866783,449,0,0,7429462.599999961,4393.000000000175,3101198.4999999125,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16866783,449,1,0,7858265.283333344,2875,3051331.1666662293,0,128,4.96875,4,6,1,6,1,6,590527.5,"emptyParcelReservoirs"
16866783,449,2,0,7395115.566666703,184.1333333333605,5074150.166666372,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16866783,449,3,0,7494159.150000019,238.93333333334886,5032000.500004335,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16879304,449.3,0,0,7433855.599999962,4393.000000000175,3095538.4999999115,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16879304,449.3,1,0,7861140.283333344,2875,3047497.8333328953,0,128,4.9765625,4,6,1,6,1,6,590527.5,"emptyParcelReservoirs"
16879304,449.3,1,0,7858980.283333344,-2160,3047497.8333328953,0,128,4.9765625,4,6,1,6,1,6,590527.5,"upgradeLowestLevelKekHarvester"
16879304,449.3,2,0,7395299.7000000365,184.1333333333605,5073851.499999698,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16879304,449.3,3,0,7494398.083333353,238.93333333334886,5031659.166671007,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16891826,449.7,0,0,7438248.599999962,4393.000000000175,3089878.4999999115,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16891826,449.7,1,0,7861862.783333344,2882.5,3043654.4999995613,0,128,4.9765625,4,6,1,6,1,6,591607.5,"emptyParcelReservoirs"
16891826,449.7,2,0,7395483.833333369,184.1333333333605,5073552.833333021,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16891826,449.7,3,0,7494637.016666686,238.93333333334886,5031317.833337679,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16904348,450,0,0,7442641.599999962,4393.000000000175,3084218.4999999106,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16904348,450,1,0,7864745.283333344,2882.5,3039811.1666662274,0,128,4.9765625,4,6,1,6,1,6,591607.5,"emptyParcelReservoirs"
16904348,450,2,0,7395667.966666703,184.1333333333605,5073254.1666663475,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16904348,450,3,0,7494875.950000019,238.93333333334886,5030976.50000435,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16916870,450.3,0,0,7447034.599999962,4393.000000000175,3078558.4999999106,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16916870,450.3,1,0,7867627.783333344,2882.5,3035967.833332894,0,128,4.984375,4,6,1,6,1,6,591607.5,"emptyParcelReservoirs"
16916870,450.3,1,0,7864387.783333344,-3240,3035967.833332894,0,128,4.984375,4,6,1,6,1,6,591607.5,"upgradeLowestLevelFomoHarvester"
16916870,450.3,2,0,7395852.100000036,184.1333333333605,5072955.499999671,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16916870,450.3,3,0,7495114.883333352,238.93333333334886,5030635.166671022,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16929391,450.7,0,0,7451427.599999962,4393.000000000175,3072898.49999991,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16929391,450.7,1,0,7867285.283333344,2897.5,3032104.49999956,0,128,4.984375,4,6,1,6,1,6,593227.5,"emptyParcelReservoirs"
16929391,450.7,2,0,7396036.23333337,184.1333333333605,5072656.833332997,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16929391,450.7,3,0,7495353.816666686,238.93333333334886,5030293.8333376935,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16941913,451,0,0,7455820.599999963,4393.000000000175,3067238.49999991,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16941913,451,1,0,7870182.783333344,2897.5,3028241.1666662265,0,128,4.984375,4,6,1,6,1,6,593227.5,"emptyParcelReservoirs"
16941913,451,2,0,7396220.366666703,184.1333333333605,5072358.1666663205,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16941913,451,3,0,7495592.750000019,238.93333333334886,5029952.500004365,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16954435,451.3,0,0,7460213.599999962,4393.000000000175,3061578.499999909,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16954435,451.3,1,0,7873080.283333344,2897.5,3024377.8333328925,0,128,4.9921875,4,6,1,6,1,6,593227.5,"emptyParcelReservoirs"
16954435,451.3,1,0,7871150.283333344,-1930,3024377.8333328925,0,128,4.9921875,4,6,1,6,1,6,593227.5,"upgradeLowestLevelFudHarvester"
16954435,451.3,2,0,7396404.500000036,184.1333333333605,5072059.499999646,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16954435,451.3,3,0,7495831.683333352,238.93333333334886,5029611.166671037,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16966957,451.7,0,0,7464606.599999963,4393.000000000175,3055918.4999999097,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16966957,451.7,1,0,7874055.283333344,2905,3020504.4999995586,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
16966957,451.7,2,0,7396588.633333369,184.1333333333605,5071760.83333297,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16966957,451.7,3,0,7496070.616666686,238.93333333334886,5029269.833337708,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16979478,452,0,0,7468999.599999963,4393.000000000175,3050258.4999999087,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16979478,452,1,0,7876960.283333344,2905,3016631.1666662246,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
16979478,452,2,0,7396772.766666703,184.1333333333605,5071462.166666295,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16979478,452,3,0,7496309.550000019,238.93333333334886,5028928.50000438,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
16992000,452.3,0,0,7473392.599999964,4393.000000000175,3044598.4999999087,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
16992000,452.3,1,0,7879865.283333344,2905,3012757.833332891,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
16992000,452.3,2,0,7396956.900000036,184.1333333333605,5071163.49999962,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
16992000,452.3,3,0,7496548.483333353,238.93333333334886,5028587.166671052,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17004522,452.7,0,0,7477785.599999963,4393.000000000175,3038938.499999908,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17004522,452.7,1,0,7882770.283333344,2905,3008884.499999557,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17004522,452.7,2,0,7397141.03333337,184.1333333333605,5070864.833332946,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17004522,452.7,3,0,7496787.416666686,238.93333333334886,5028245.833337723,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17017043,453,0,0,7482178.599999964,4393.000000000175,3033278.499999908,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17017043,453,1,0,7885675.283333344,2905,3005011.1666662237,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17017043,453,2,0,7397325.166666703,184.1333333333605,5070566.166666269,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17017043,453,3,0,7497026.350000019,238.93333333334886,5027904.500004395,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17029565,453.3,0,0,7486571.599999964,4393.000000000175,3027618.4999999073,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17029565,453.3,1,0,7888580.283333344,2905,3001137.8333328897,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17029565,453.3,2,0,7397509.300000036,184.1333333333605,5070267.499999595,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17029565,453.3,3,0,7497265.283333353,238.93333333334886,5027563.166671067,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17042087,453.7,0,0,7490964.599999964,4393.000000000175,3021958.4999999073,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17042087,453.7,1,0,7891485.283333344,2905,2997264.4999995558,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17042087,453.7,2,0,7397693.43333337,184.1333333333605,5069968.833332919,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17042087,453.7,3,0,7497504.216666685,238.93333333334886,5027221.833337738,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17054609,454,0,0,7495357.599999964,4393.000000000175,3016298.4999999064,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17054609,454,1,0,7894390.283333344,2905,2993391.166666222,0,128,4.9921875,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17054609,454,2,0,7397877.566666704,184.1333333333605,5069670.166666244,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17054609,454,3,0,7497743.150000019,238.93333333334886,5026880.50000441,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
17067130,454.3,0,0,7499750.599999964,4393.000000000175,3010638.499999907,0,22,8.318181818181818,4,6.5,1,9,1,7,802792.5,"emptyParcelReservoirs"
17067130,454.3,1,0,7897295.283333344,2905,2989517.8333328883,0,128,5,4,6,1,6,1,6,594192.5,"emptyParcelReservoirs"
17067130,454.3,1,0,7894575.283333344,-2720,2989517.8333328883,0,128,5,4,6,1,6,1,6,594192.5,"upgradeLowestLevelAlphaHarvester"
17067130,454.3,2,0,7398061.7000000365,184.1333333333605,5069371.499999568,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
17067130,454.3,3,0,7497982.083333353,238.93333333334886,5026539.166671081,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
