"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
31767652,845.7,3,0,3667917.679761974,13.333333334419876,399410.6666621965,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31780174,846,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31780174,846,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31780174,846,2,0,3660136.674820447,9,409902.999999992,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31780174,846,3,0,3667931.0130953086,13.333333334419876,399388.4444399725,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31792696,846.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31792696,846.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31792696,846.3,2,0,3660145.674820447,9,409884.9999999921,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31792696,846.3,3,0,3667944.346428643,13.333333334419876,399366.2222177485,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31805217,846.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31805217,846.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31805217,846.7,2,0,3660154.674820447,9,409866.9999999921,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31805217,846.7,3,0,3667957.6797619774,13.333333334419876,399343.99999552453,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31817739,847,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31817739,847,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31817739,847,2,0,3660163.674820447,9,409848.99999999214,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31817739,847,3,0,3667971.013095312,13.333333334419876,399321.77777330054,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31830261,847.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31830261,847.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31830261,847.3,2,0,3660172.674820447,9,409830.9999999922,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31830261,847.3,3,0,3667984.3464286462,13.333333334419876,399299.55555107654,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31842783,847.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31842783,847.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31842783,847.7,2,0,3660181.674820447,9,409812.99999999214,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31842783,847.7,3,0,3667997.6797619807,13.333333334419876,399277.33332885255,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31855304,848,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31855304,848,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31855304,848,2,0,3660190.674820447,9,409794.9999999922,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31855304,848,3,0,3668011.013095315,13.333333334419876,399255.11110662855,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31867826,848.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31867826,848.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31867826,848.3,2,0,3660199.674820447,9,409776.9999999922,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31867826,848.3,3,0,3668024.3464286495,13.333333334419876,399232.88888440456,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31880348,848.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31880348,848.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31880348,848.7,2,0,3660208.674820447,9,409758.9999999922,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31880348,848.7,3,0,3668037.679761984,13.333333334419876,399210.66666218056,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31892870,849,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31892870,849,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31892870,849,2,0,3660217.674820447,9,409740.9999999922,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31892870,849,3,0,3668051.0130953183,13.333333334419876,399188.44443995657,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31905391,849.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31905391,849.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31905391,849.3,2,0,3660226.674820447,9,409722.99999999226,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31905391,849.3,3,0,3668064.3464286528,13.333333334419876,399166.2222177326,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31917913,849.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31917913,849.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31917913,849.7,2,0,3660235.674820447,9,409704.9999999923,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31917913,849.7,3,0,3668077.679761987,13.333333334419876,399143.9999955086,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31930435,850,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31930435,850,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31930435,850,2,0,3660244.674820447,9,409686.9999999923,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31930435,850,3,0,3668091.0130953216,13.333333334419876,399121.7777732846,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31942957,850.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31942957,850.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31942957,850.3,2,0,3660253.674820447,9,409668.9999999923,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31942957,850.3,3,0,3668104.346428656,13.333333334419876,399099.5555510606,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31955478,850.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31955478,850.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31955478,850.7,2,0,3660262.674820447,9,409650.9999999924,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31955478,850.7,3,0,3668117.6797619904,13.333333334419876,399077.3333288366,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31968000,851,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31968000,851,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31968000,851,2,0,3660271.674820447,9,409632.9999999924,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31968000,851,3,0,3668131.013095325,13.333333334419876,399055.1111066126,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31980522,851.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31980522,851.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31980522,851.3,2,0,3660280.674820447,9,409614.9999999924,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31980522,851.3,3,0,3668144.3464286593,13.333333334419876,399032.8888843886,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
31993043,851.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
31993043,851.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
31993043,851.7,2,0,3660289.674820447,9,409596.99999999243,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
31993043,851.7,3,0,3668157.6797619937,13.333333334419876,399010.6666621646,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32005565,852,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32005565,852,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32005565,852,2,0,3660298.674820447,9,409578.99999999243,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32005565,852,3,0,3668171.013095328,13.333333334419876,398988.4444399406,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32018087,852.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32018087,852.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32018087,852.3,2,0,3660307.674820447,9,409560.9999999925,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32018087,852.3,3,0,3668184.3464286625,13.333333334419876,398966.2222177166,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32030609,852.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32030609,852.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32030609,852.7,2,0,3660316.674820447,9,409542.99999999255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32030609,852.7,3,0,3668197.679761997,13.333333334419876,398943.99999549263,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32043130,853,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32043130,853,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32043130,853,2,0,3660325.674820447,9,409524.9999999925,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32043130,853,3,0,3668211.0130953314,13.333333334419876,398921.77777326864,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32055652,853.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32055652,853.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32055652,853.3,2,0,3660334.674820447,9,409506.99999999255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32055652,853.3,3,0,3668224.346428666,13.333333334419876,398899.55555104464,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32068174,853.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32068174,853.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32068174,853.7,2,0,3660343.674820447,9,409488.99999999255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32068174,853.7,3,0,3668237.679762,13.333333334419876,398877.33332882065,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32080696,854,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32080696,854,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32080696,854,2,0,3660352.674820447,9,409470.99999999255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32080696,854,3,0,3668251.0130953346,13.333333334419876,398855.11110659665,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32093217,854.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32093217,854.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32093217,854.3,2,0,3660361.674820447,9,409452.99999999255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32093217,854.3,3,0,3668264.346428669,13.333333334419876,398832.88888437266,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32105739,854.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32105739,854.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32105739,854.7,2,0,3660370.674820447,9,409434.9999999926,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32105739,854.7,3,0,3668277.6797620035,13.333333334419876,398810.66666214867,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32118261,855,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32118261,855,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32118261,855,2,0,3660379.674820447,9,409416.99999999267,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32118261,855,3,0,3668291.013095338,13.333333334419876,398788.4444399247,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32130783,855.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32130783,855.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32130783,855.3,2,0,3660388.674820447,9,409398.99999999267,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32130783,855.3,3,0,3668304.3464286723,13.333333334419876,398766.2222177007,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32143304,855.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32143304,855.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32143304,855.7,2,0,3660397.674820447,9,409380.99999999267,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32143304,855.7,3,0,3668317.6797620067,13.333333334419876,398743.9999954767,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32155826,856,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32155826,856,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32155826,856,2,0,3660406.674820447,9,409362.9999999927,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32155826,856,3,0,3668331.013095341,13.333333334419876,398721.7777732527,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32168348,856.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32168348,856.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32168348,856.3,2,0,3660415.674820447,9,409344.9999999927,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32168348,856.3,3,0,3668344.3464286756,13.333333334419876,398699.5555510287,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32180870,856.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32180870,856.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32180870,856.7,2,0,3660424.674820447,9,409326.9999999927,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32180870,856.7,3,0,3668357.67976201,13.333333334419876,398677.3333288047,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32193391,857,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32193391,857,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32193391,857,2,0,3660433.674820447,9,409308.9999999928,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32193391,857,3,0,3668371.0130953444,13.333333334419876,398655.1111065807,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32205913,857.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32205913,857.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32205913,857.3,2,0,3660442.674820447,9,409290.9999999928,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32205913,857.3,3,0,3668384.346428679,13.333333334419876,398632.8888843567,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32218435,857.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32218435,857.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32218435,857.7,2,0,3660451.674820447,9,409272.99999999284,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32218435,857.7,3,0,3668397.6797620133,13.333333334419876,398610.6666621327,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32230957,858,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32230957,858,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32230957,858,2,0,3660460.674820447,9,409254.9999999929,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32230957,858,3,0,3668411.0130953477,13.333333334419876,398588.4444399087,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32243478,858.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32243478,858.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32243478,858.3,2,0,3660469.674820447,9,409236.99999999284,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32243478,858.3,3,0,3668424.346428682,13.333333334419876,398566.2222176847,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32256000,858.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32256000,858.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32256000,858.7,2,0,3660478.674820447,9,409218.9999999929,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32256000,858.7,3,0,3668437.6797620165,13.333333334419876,398543.99999546073,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32268522,859,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32268522,859,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32268522,859,2,0,3660487.674820447,9,409200.9999999929,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32268522,859,3,0,3668451.013095351,13.333333334419876,398521.77777323674,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32281043,859.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32281043,859.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32281043,859.3,2,0,3660496.674820447,9,409182.9999999929,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32281043,859.3,3,0,3668464.3464286854,13.333333334419876,398499.55555101275,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32293565,859.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32293565,859.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32293565,859.7,2,0,3660505.674820447,9,409164.9999999929,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32293565,859.7,3,0,3668477.67976202,13.333333334419876,398477.33332878875,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32306087,860,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32306087,860,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32306087,860,2,0,3660514.674820447,9,409146.99999999296,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32306087,860,3,0,3668491.013095354,13.333333334419876,398455.11110656476,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32318609,860.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32318609,860.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32318609,860.3,2,0,3660523.674820447,9,409128.999999993,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32318609,860.3,3,0,3668504.3464286886,13.333333334419876,398432.88888434076,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32331130,860.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32331130,860.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32331130,860.7,2,0,3660532.674820447,9,409110.999999993,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32331130,860.7,3,0,3668517.679762023,13.333333334419876,398410.66666211677,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32343652,861,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32343652,861,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32343652,861,2,0,3660541.674820447,9,409092.999999993,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32343652,861,3,0,3668531.0130953575,13.333333334419876,398388.4444398928,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32356174,861.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32356174,861.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32356174,861.3,2,0,3660550.674820447,9,409074.9999999931,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32356174,861.3,3,0,3668544.346428692,13.333333334419876,398366.2222176688,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32368696,861.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32368696,861.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32368696,861.7,2,0,3660559.674820447,9,409056.9999999931,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32368696,861.7,3,0,3668557.6797620263,13.333333334419876,398343.9999954448,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32381217,862,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32381217,862,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32381217,862,2,0,3660568.674820447,9,409038.9999999931,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32381217,862,3,0,3668571.0130953607,13.333333334419876,398321.7777732208,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32393739,862.3,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32393739,862.3,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32393739,862.3,2,0,3660577.674820447,9,409020.99999999313,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
32393739,862.3,3,0,3668584.346428695,13.333333334419876,398299.5555509968,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
32406261,862.7,0,0,3507908.87677447,0,0,0,4,8,4,3,1,8,1,5,204801.1743355291,"emptyParcelReservoirs"
32406261,862.7,1,0,3655360.3866527015,0,0,0,16,4.75,4,3,1,6,1,5,131178.6529407348,"emptyParcelReservoirs"
32406261,862.7,2,0,3660586.674820447,9,409002.99999999313,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
