"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
23590957,628,2,0,3739268.1421386776,103.28571428480791,3017285.583337557,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23590957,628,3,0,3808241.1325352653,115.55555556481704,3014762.3610870605,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23603478,628.3,0,0,4566571.095698178,2275.6269311090873,442230.9729780011,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23603478,628.3,1,0,4645046.3250011215,1952.855887677346,611116.9013198691,0,128,5.1484375,4,5.75,1,7,1,6,467010.04010324285,"emptyParcelReservoirs"
23603478,628.3,2,0,3739371.4278529626,103.28571428480791,3017111.7738137497,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23603478,628.3,3,0,3808356.68809083,115.55555556481704,3014584.5833092695,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23616000,628.7,0,0,4568846.722629287,2275.6269311090873,439196.8037365224,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23616000,628.7,1,0,4646999.180888799,1952.855887677346,608474.3676023753,0,128,5.1484375,4,5.75,1,7,1,6,467010.04010324285,"emptyParcelReservoirs"
23616000,628.7,2,0,3739474.713567247,103.28571428480791,3016937.9642899428,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23616000,628.7,3,0,3808472.243646395,115.55555556481704,3014406.8055314785,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23628522,629,0,0,4571122.349560397,2275.6269311090873,436162.6344950437,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23628522,629,1,0,4648952.036776476,1952.855887677346,605831.8338848816,0,128,5.1484375,4,5.75,1,7,1,6,467010.04010324285,"emptyParcelReservoirs"
23628522,629,2,0,3739577.9992815317,103.28571428480791,3016764.1547661354,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23628522,629,3,0,3808587.7992019597,115.55555556481704,3014229.0277536875,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23641043,629.3,0,0,4573397.976491505,2275.6269311090873,433128.46525356505,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23641043,629.3,1,0,4650904.892664153,1952.855887677346,603189.3001673878,0,128,5.15625,4,5.75,1,7,1,6,467010.04010324285,"emptyParcelReservoirs"
23641043,629.3,1,0,4648343.885355625,-2561.007308528613,603189.3001673878,0,128,5.15625,4,5.75,1,7,1,6,467010.04010324285,"upgradeLowestLevelKekHarvester"
23641043,629.3,2,0,3739681.2849958166,103.28571428480791,3016590.3452423285,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23641043,629.3,3,0,3808703.3547575246,115.55555556481704,3014051.2499758964,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23653565,629.7,0,0,4575673.603422614,2275.6269311090873,430094.2960120863,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23653565,629.7,1,0,4650311.716614481,1967.8312588572444,600526.7992883207,0,128,5.15625,4,5.75,1,7,1,6,468290.54375750717,"emptyParcelReservoirs"
23653565,629.7,2,0,3739784.570710102,103.28571428480791,3016416.535718521,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23653565,629.7,3,0,3808818.9103130894,115.55555556481704,3013873.4721981054,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23666087,630,0,0,4577949.230353723,2275.6269311090873,427060.12677060766,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23666087,630,1,0,4652279.547873339,1967.8312588572444,597864.2984092536,0,128,5.15625,4,5.75,1,7,1,6,468290.54375750717,"emptyParcelReservoirs"
23666087,630,2,0,3739887.8564243866,103.28571428480791,3016242.726194714,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23666087,630,3,0,3808934.465868654,115.55555556481704,3013695.6944203144,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23678609,630.3,0,0,4580224.857284833,2275.6269311090873,424025.957529129,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23678609,630.3,1,0,4654247.379132196,1967.8312588572444,595201.7975301866,0,128,5.15625,4,5.75,1,7,1,6,468290.54375750717,"emptyParcelReservoirs"
23678609,630.3,2,0,3739991.142138671,103.28571428480791,3016068.916670907,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23678609,630.3,3,0,3809050.021424219,115.55555556481704,3013517.9166425234,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23691130,630.7,0,0,4582500.484215941,2275.6269311090873,420991.7882876503,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23691130,630.7,1,0,4656215.210391054,1967.8312588572444,592539.2966511194,0,128,5.15625,4,5.75,1,7,1,6,468290.54375750717,"emptyParcelReservoirs"
23691130,630.7,2,0,3740094.427852956,103.28571428480791,3015895.1071470995,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23691130,630.7,3,0,3809165.576979784,115.55555556481704,3013340.1388647323,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23703652,631,0,0,4584776.11114705,2275.6269311090873,417957.61904617166,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23703652,631,1,0,4658183.041649911,1967.8312588572444,589876.7957720523,0,128,5.1640625,4,5.75,1,7,1,6,468290.54375750717,"emptyParcelReservoirs"
23703652,631,1,0,4656554.2557895,-1628.7858604116773,589876.7957720523,0,128,5.1640625,4,5.75,1,7,1,6,468290.54375750717,"upgradeLowestLevelFomoHarvester"
23703652,631,2,0,3740197.713567241,103.28571428480791,3015721.2976232925,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23703652,631,3,0,3809281.1325353486,115.55555556481704,3013162.3610869413,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23716174,631.3,0,0,4587051.73807816,2275.6269311090873,414923.449804693,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23716174,631.3,1,0,4658530.060688701,1975.8048992022814,587203.6633725251,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23716174,631.3,2,0,3740300.9992815256,103.28571428480791,3015547.488099485,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23716174,631.3,3,0,3809396.6880909135,115.55555556481704,3012984.5833091503,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23728696,631.7,0,0,4589327.365009269,2275.6269311090873,411889.2805632143,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23728696,631.7,1,0,4660505.865587904,1975.8048992022814,584530.530972998,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23728696,631.7,2,0,3740404.28499581,103.28571428480791,3015373.678575678,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23728696,631.7,3,0,3809512.2436464783,115.55555556481704,3012806.8055313593,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23741217,632,0,0,4591602.991940377,2275.6269311090873,408855.11132173566,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23741217,632,1,0,4662481.670487106,1975.8048992022814,581857.3985734709,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23741217,632,2,0,3740507.570710095,103.28571428480791,3015199.869051871,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23741217,632,3,0,3809627.799202043,115.55555556481704,3012629.0277535683,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23753739,632.3,0,0,4593878.618871487,2275.6269311090873,405820.942080257,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23753739,632.3,1,0,4664457.4753863085,1975.8048992022814,579184.2661739439,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23753739,632.3,2,0,3740610.85642438,103.28571428480791,3015026.0595280635,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23753739,632.3,3,0,3809743.354757608,115.55555556481704,3012451.249975777,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23766261,632.7,0,0,4596154.245802596,2275.6269311090873,402786.77283877827,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23766261,632.7,1,0,4666433.28028551,1975.8048992022814,576511.1337744168,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23766261,632.7,2,0,3740714.1421386646,103.28571428480791,3014852.250004256,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23766261,632.7,3,0,3809858.9103131727,115.55555556481704,3012273.472197986,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23778783,633,0,0,4598429.872733706,2275.6269311090873,399752.6035972996,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23778783,633,1,0,4668409.085184714,1975.8048992022814,573838.0013748896,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23778783,633,2,0,3740817.427852949,103.28571428480791,3014678.4404804492,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23778783,633,3,0,3809974.4658687375,115.55555556481704,3012095.694420195,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23791304,633.3,0,0,4600705.499664814,2275.6269311090873,396718.43435582094,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23791304,633.3,1,0,4670384.890083915,1975.8048992022814,571164.8689753625,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23791304,633.3,2,0,3740920.7135672346,103.28571428480791,3014504.630956642,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23791304,633.3,3,0,3810090.0214243024,115.55555556481704,3011917.916642404,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23803826,633.7,0,0,4602981.126595923,2275.6269311090873,393684.2651143422,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23803826,633.7,1,0,4672360.694983117,1975.8048992022814,568491.7365758354,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23803826,633.7,2,0,3741023.9992815196,103.28571428480791,3014330.8214328345,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23803826,633.7,3,0,3810205.576979867,115.55555556481704,3011740.138864613,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23816348,634,0,0,4605256.753527032,2275.6269311090873,390650.09587286355,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23816348,634,1,0,4674336.49988232,1975.8048992022814,565818.6041763083,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23816348,634,2,0,3741127.284995804,103.28571428480791,3014157.0119090276,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23816348,634,3,0,3810321.132535432,115.55555556481704,3011562.361086822,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23828870,634.3,0,0,4607532.380458142,2275.6269311090873,387615.9266313849,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23828870,634.3,1,0,4676312.304781523,1975.8048992022814,563145.4717767811,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23828870,634.3,2,0,3741230.5707100886,103.28571428480791,3013983.20238522,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23828870,634.3,3,0,3810436.688090997,115.55555556481704,3011384.583309031,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23841391,634.7,0,0,4609808.007389251,2275.6269311090873,384581.7573899062,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23841391,634.7,1,0,4678288.109680724,1975.8048992022814,560472.339377254,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23841391,634.7,2,0,3741333.8564243736,103.28571428480791,3013809.3928614133,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23841391,634.7,3,0,3810552.2436465616,115.55555556481704,3011206.80553124,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23853913,635,0,0,4612083.63432036,2275.6269311090873,381547.58814842755,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23853913,635,1,0,4680263.914579927,1975.8048992022814,557799.2069777269,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23853913,635,2,0,3741437.142138659,103.28571428480791,3013635.583337606,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23853913,635,3,0,3810667.7992021265,115.55555556481704,3011029.027753449,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23866435,635.3,0,0,4614359.261251468,2275.6269311090873,378513.4189069489,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23866435,635.3,1,0,4682239.719479129,1975.8048992022814,555126.0745781998,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23866435,635.3,2,0,3741540.4278529435,103.28571428480791,3013461.773813799,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23866435,635.3,3,0,3810783.3547576913,115.55555556481704,3010851.249975658,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23878957,635.7,0,0,4616634.888182579,2275.6269311090873,375479.2496654702,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23878957,635.7,1,0,4684215.524378331,1975.8048992022814,552452.9421786726,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23878957,635.7,2,0,3741643.713567228,103.28571428480791,3013287.9642899917,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23878957,635.7,3,0,3810898.910313256,115.55555556481704,3010673.472197867,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23891478,636,0,0,4618910.515113687,2275.6269311090873,372445.0804239916,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23891478,636,1,0,4686191.329277533,1975.8048992022814,549779.8097791455,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23891478,636,2,0,3741746.999281513,103.28571428480791,3013114.1547661843,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23891478,636,3,0,3811014.465868821,115.55555556481704,3010495.694420076,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23904000,636.3,0,0,4621186.142044796,2275.6269311090873,369410.9111825129,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23904000,636.3,1,0,4688167.134176736,1975.8048992022814,547106.6773796184,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23904000,636.3,2,0,3741850.284995798,103.28571428480791,3012940.3452423774,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23904000,636.3,3,0,3811130.0214243857,115.55555556481704,3010317.916642285,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23916522,636.7,0,0,4623461.768975905,2275.6269311090873,366376.7419410342,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23916522,636.7,1,0,4690142.9390759375,1975.8048992022814,544433.5449800913,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23916522,636.7,2,0,3741953.5707100825,103.28571428480791,3012766.53571857,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23916522,636.7,3,0,3811245.5769799505,115.55555556481704,3010140.138864494,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23929043,637,0,0,4625737.395907015,2275.6269311090873,363342.5726995556,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23929043,637,1,0,4692118.74397514,1975.8048992022814,541760.4125805642,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23929043,637,2,0,3742056.856424367,103.28571428480791,3012592.7261947626,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23929043,637,3,0,3811361.1325355154,115.55555556481704,3009962.361086703,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23941565,637.3,0,0,4628013.022838123,2275.6269311090873,360308.403458077,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23941565,637.3,1,0,4694094.548874343,1975.8048992022814,539087.280181037,0,128,5.1640625,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23941565,637.3,2,0,3742160.142138652,103.28571428480791,3012418.9166709557,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23941565,637.3,3,0,3811476.68809108,115.55555556481704,3009784.583308912,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23954087,637.7,0,0,4630288.649769232,2275.6269311090873,357274.2342165983,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23954087,637.7,1,0,4696070.3537735455,1975.804899202165,536414.1477815099,0,128,5.1796875,4,5.75,1,7,1,6,469104.93668771297,"emptyParcelReservoirs"
23954087,637.7,1,0,4694441.567913134,-1628.7858604116773,536414.1477815099,0,128,5.1796875,4,5.75,1,7,1,6,469104.93668771297,"upgradeLowestLevelFomoHarvester"
23954087,637.7,1,0,4691880.560604604,-2561.007308528613,536414.1477815099,0,128,5.1796875,4,5.75,1,7,1,6,469919.32961791876,"upgradeLowestLevelKekHarvester"
23954087,637.7,2,0,3742263.427852937,103.28571428480791,3012245.1071471483,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23954087,637.7,3,0,3811592.243646645,115.55555556481704,3009606.805531121,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23966609,638,0,0,4632564.276700341,2275.6269311090873,354240.06497511966,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23966609,638,1,0,4693879.314515332,1998.7539107273624,533710.4166999495,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
23966609,638,2,0,3742366.7135672215,103.28571428480791,3012071.297623341,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23966609,638,3,0,3811707.79920221,115.55555556481704,3009429.02775333,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23979130,638.3,0,0,4634839.903631451,2275.6269311090873,351205.895733641,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23979130,638.3,1,0,4695878.068426059,1998.7539107273624,531006.685618389,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
23979130,638.3,2,0,3742469.999281506,103.28571428480791,3011897.488099534,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23979130,638.3,3,0,3811823.3547577746,115.55555556481704,3009251.249975539,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
23991652,638.7,0,0,4637115.530562559,2275.6269311090873,348171.7264921623,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
23991652,638.7,1,0,4697876.822336786,1998.7539107273624,528302.9545368287,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
23991652,638.7,2,0,3742573.2849957915,103.28571428480791,3011723.6785757267,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
23991652,638.7,3,0,3811938.9103133394,115.55555556481704,3009073.472197748,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24004174,639,0,0,4639391.157493669,2275.6269311090873,345137.55725068366,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24004174,639,1,0,4699875.576247513,1998.753910727246,525599.2234552682,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24004174,639,2,0,3742676.5707100765,103.28571428480791,3011549.8690519193,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24004174,639,3,0,3812054.4658689043,115.55555556481704,3008895.6944199568,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24016696,639.3,0,0,4641666.784424778,2275.6269311090873,342103.388009205,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24016696,639.3,1,0,4701874.330158241,1998.7539107273624,522895.49237370765,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24016696,639.3,2,0,3742779.856424361,103.28571428480791,3011376.0595281124,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24016696,639.3,3,0,3812170.021424469,115.55555556481704,3008717.9166421657,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24029217,639.7,0,0,4643942.411355887,2275.6269311090873,339069.2187677264,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24029217,639.7,1,0,4703873.084068968,1998.7539107273624,520191.7612921472,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24029217,639.7,2,0,3742883.1421386455,103.28571428480791,3011202.250004305,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24029217,639.7,3,0,3812285.576980034,115.55555556481704,3008540.1388643747,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24041739,640,0,0,4646218.038286996,2275.6269311090873,336035.0495262477,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24041739,640,1,0,4705871.837979696,1998.7539107273624,517488.03021058673,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24041739,640,2,0,3742986.4278529305,103.28571428480791,3011028.440480498,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24041739,640,3,0,3812401.1325355987,115.55555556481704,3008362.3610865837,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24054261,640.3,0,0,4648493.665218105,2275.6269311090873,333000.88028476905,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24054261,640.3,1,0,4707870.591890423,1998.7539107273624,514784.2991290263,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24054261,640.3,2,0,3743089.713567216,103.28571428480791,3010854.6309566908,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24054261,640.3,3,0,3812516.6880911635,115.55555556481704,3008184.5833087927,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24066783,640.7,0,0,4650769.292149214,2275.6269311090873,329966.7110432904,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24066783,640.7,1,0,4709869.34580115,1998.7539107273624,512080.5680474659,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24066783,640.7,2,0,3743192.9992815005,103.28571428480791,3010680.821432884,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24066783,640.7,3,0,3812632.2436467283,115.55555556481704,3008006.8055310016,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24079304,641,0,0,4653044.919080324,2275.6269311090873,326932.5418018118,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24079304,641,1,0,4711868.099711878,1998.7539107273624,509376.8369659054,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24079304,641,2,0,3743296.284995785,103.28571428480791,3010507.0119090765,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24079304,641,3,0,3812747.799202293,115.55555556481704,3007829.0277532106,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24091826,641.3,0,0,4655320.546011432,2275.6269311090873,323898.3725603331,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24091826,641.3,1,0,4713866.853622606,1998.7539107273624,506673.10588434496,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24091826,641.3,2,0,3743399.57071007,103.28571428480791,3010333.202385269,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24091826,641.3,3,0,3812863.354757858,115.55555556481704,3007651.2499754196,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24104348,641.7,0,0,4657596.172942542,2275.6269311090873,320864.20331885444,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24104348,641.7,1,0,4715865.607533332,1998.7539107273624,503969.37480278447,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24104348,641.7,2,0,3743502.856424355,103.28571428480791,3010159.392861462,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24104348,641.7,3,0,3812978.910313423,115.55555556481704,3007473.4721976286,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
24116870,642,0,0,4659871.79987365,2275.6269311090873,317830.03407737566,0,22,8.090909090909092,4,6,1,9,1,7,602765.5402109908,"emptyParcelReservoirs"
24116870,642,1,0,4717864.36144406,1998.7539107273624,501265.643721224,0,128,5.1796875,4,5.75,1,7,1,6,471199.8332721831,"emptyParcelReservoirs"
24116870,642,2,0,3743606.1421386395,103.28571428480791,3009985.583337655,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
24116870,642,3,0,3813094.4658689876,115.55555556481704,3007295.6944198376,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
